Gmt time,Open,High,Low,Close,Volume
07.02.2020 18:00:00.000,185.147,185.148,183.947,184.127,11172750.47
07.02.2020 19:00:00.000,184.127,184.158,182.817,183.997,16372499.47
07.02.2020 20:00:00.000,183.997,184.218,183.547,183.878,16484750.75
10.02.2020 14:00:00.000,183.498,184.838,183.228,184.778,14336250.31
10.02.2020 15:00:00.000,184.777,187.288,184.567,186.028,23295249.94
10.02.2020 16:00:00.000,186.027,187.238,186.027,187.127,11024860.38
10.02.2020 17:00:00.000,187.127,187.128,186.187,186.368,6276919.84
10.02.2020 18:00:00.000,186.368,187.277,186.368,186.817,5496325.02
10.02.2020 19:00:00.000,186.818,187.348,186.657,187.328,4551479.82
10.02.2020 20:00:00.000,187.327,188.827,187.317,188.687,8668014.53
11.02.2020 14:00:00.000,190.567,190.658,187.087,187.258,9472760.2
11.02.2020 15:00:00.000,187.248,189.238,187.248,188.487,12149840.35
11.02.2020 16:00:00.000,188.488,188.918,186.848,187.058,11372884.75
11.02.2020 17:00:00.000,187.068,187.288,186.277,186.988,8381079.67
11.02.2020 18:00:00.000,186.988,187.548,186.117,186.177,6742125.03
11.02.2020 19:00:00.000,186.178,186.368,184.637,184.738,10678529.74
11.02.2020 20:00:00.000,184.738,185.038,183.488,184.398,14477575.3
12.02.2020 14:00:00.000,185.298,185.708,181.847,182.808,9273035.05
12.02.2020 15:00:00.000,182.818,183.707,182.048,182.528,14368445.4
12.02.2020 16:00:00.000,182.538,184.928,182.537,184.237,9624469.76
12.02.2020 17:00:00.000,184.238,185.237,183.967,184.798,5967689.99
12.02.2020 18:00:00.000,184.797,184.978,183.777,183.998,5545609.95
12.02.2020 19:00:00.000,183.987,184.068,183.538,183.847,4757894.99
12.02.2020 20:00:00.000,183.848,184.868,183.578,184.648,7226739.88
13.02.2020 14:00:00.000,183.008,185.148,182.858,184.457,6668839.93
13.02.2020 15:00:00.000,184.458,185.568,183.787,185.518,11929089.55
13.02.2020 16:00:00.000,185.517,186.207,185.088,185.318,8995815.28
13.02.2020 17:00:00.000,185.308,185.588,184.318,184.348,7147484.78
13.02.2020 18:00:00.000,184.358,185.738,184.247,185.408,7660809.99
13.02.2020 19:00:00.000,185.408,185.678,182.917,184.288,10704839.71
13.02.2020 20:00:00.000,184.287,184.478,183.497,183.757,10484464.65
14.02.2020 14:00:00.000,183.197,183.918,182.618,182.957,5636250.02
14.02.2020 15:00:00.000,182.958,185.218,182.838,185.087,9703704.83
14.02.2020 16:00:00.000,185.088,185.118,184.397,184.408,6243855
14.02.2020 17:00:00.000,184.408,184.618,183.887,184.118,5743740.08
14.02.2020 18:00:00.000,184.128,184.588,184.047,184.218,6081295.01
14.02.2020 19:00:00.000,184.218,184.838,184.068,184.748,6593625.07
14.02.2020 20:00:00.000,184.747,185.398,184.317,185.288,7665824.89
18.02.2020 14:00:00.000,185.698,186.908,185.197,186.888,7430369.85
18.02.2020 15:00:00.000,186.908,187.578,186.438,186.798,6816195.01
18.02.2020 16:00:00.000,186.797,187.018,186.067,186.398,7884105.21
18.02.2020 17:00:00.000,186.397,186.948,186.177,186.628,5136159.9
18.02.2020 18:00:00.000,186.627,187.118,186.418,186.537,4510509.97
18.02.2020 19:00:00.000,186.537,187.478,186.297,187.378,8007499.69
18.02.2020 20:00:00.000,187.377,187.688,187.107,187.227,10050250.05
19.02.2020 14:00:00.000,188.037,188.058,186.457,187.358,10587249.76
19.02.2020 15:00:00.000,187.348,187.488,186.657,187.018,13336000.44
19.02.2020 16:00:00.000,187.027,187.648,186.937,187.238,8100000.38
19.02.2020 17:00:00.000,187.237,187.428,186.947,187.328,6460999.97
19.02.2020 18:00:00.000,187.327,187.448,187.208,187.367,5573500.16
19.02.2020 19:00:00.000,187.367,187.658,187.217,187.438,6644249.92
19.02.2020 20:00:00.000,187.438,187.718,186.888,187.258,11229999.54
20.02.2020 14:00:00.000,186.777,187.227,185.827,186.527,10712750.43
20.02.2020 15:00:00.000,186.528,186.888,185.957,186.278,12968750
20.02.2020 16:00:00.000,186.277,186.277,181.098,183.297,33165748.6
20.02.2020 17:00:00.000,183.297,183.448,182.257,183.407,28199249.27
20.02.2020 18:00:00.000,183.407,184.298,182.957,183.018,18738250.73
20.02.2020 19:00:00.000,183.027,184.698,183.027,184.188,16148500.44
20.02.2020 20:00:00.000,184.197,184.688,183.517,184.327,17708250.05
21.02.2020 14:00:00.000,182.998,183.468,178.237,180.017,18060499.19
21.02.2020 15:00:00.000,180.037,181.107,179.517,180.478,30436500.55
21.02.2020 16:00:00.000,180.488,181.038,179.897,179.928,16133567.81
21.02.2020 17:00:00.000,179.938,180.428,179.217,179.498,8106872.56
21.02.2020 18:00:00.000,179.498,179.788,177.517,178.228,10859475.14
21.02.2020 19:00:00.000,178.217,178.658,177.247,178.288,12074125.29
21.02.2020 20:00:00.000,178.287,179.178,177.497,178.448,11188081.74
24.02.2020 14:00:00.000,167.768,174.278,163.807,174.218,10807976.72
24.02.2020 15:00:00.000,174.228,174.528,171.158,172.938,25111999.51
24.02.2020 16:00:00.000,172.938,173.158,171.067,171.828,26091999.05
24.02.2020 17:00:00.000,171.828,172.417,170.688,171.697,23818250.66
24.02.2020 18:00:00.000,171.677,172.368,170.668,172.168,21585750.58
24.02.2020 19:00:00.000,172.178,173.978,171.207,173.847,21341499.33
24.02.2020 20:00:00.000,173.848,174.238,170.688,170.848,25489000.32
25.02.2020 14:00:00.000,174.058,174.827,172.078,173.377,15046500.21
25.02.2020 15:00:00.000,173.377,173.868,170.578,171.437,24927000.05
25.02.2020 16:00:00.000,171.438,172.498,169.878,172.198,30469249.73
25.02.2020 17:00:00.000,172.207,172.828,170.808,171.248,22759750.37
25.02.2020 18:00:00.000,171.247,171.748,169.458,169.458,24554000.85
25.02.2020 19:00:00.000,169.498,169.707,167.758,169.237,30725250.24
25.02.2020 20:00:00.000,169.237,170.637,167.618,168.187,41848751.07
26.02.2020 14:00:00.000,169.057,172.528,168.798,171.197,20679250.72
26.02.2020 15:00:00.000,171.187,173.248,170.547,172.697,39059249.88
26.02.2020 16:00:00.000,172.677,172.968,171.207,171.398,33406250
26.02.2020 17:00:00.000,171.377,171.618,169.148,170.668,39396751.4
26.02.2020 18:00:00.000,170.668,171.048,168.187,168.847,37723251.34
26.02.2020 19:00:00.000,168.847,170.498,168.477,169.308,37950500.49
26.02.2020 20:00:00.000,169.318,171.127,169.307,170.057,39558250.43
27.02.2020 14:00:00.000,163.147,166.648,162.477,165.977,23667999.27
27.02.2020 15:00:00.000,165.978,166.418,161.828,164.907,45570751.19
27.02.2020 16:00:00.000,164.907,166.447,163.377,165.077,45991249.08
27.02.2020 17:00:00.000,165.058,166.997,164.237,165.568,45233001.71
27.02.2020 18:00:00.000,165.568,166.467,163.008,163.418,44119750.98
27.02.2020 19:00:00.000,163.407,163.647,161.697,161.877,36623748.78
27.02.2020 20:00:00.000,161.877,162.698,157.957,157.957,42634250.64
28.02.2020 14:00:00.000,152.668,157.585,151.987,154.737,20054500.58
28.02.2020 15:00:00.000,154.737,158.578,153.567,158.497,32424499.51
28.02.2020 16:00:00.000,158.517,163.678,155.997,159.268,28646749.5
28.02.2020 17:00:00.000,159.268,162.008,158.067,161.858,23182500.84
28.02.2020 18:00:00.000,161.858,162.518,157.097,157.958,23868499.76
28.02.2020 19:00:00.000,157.957,161.427,156.567,158.897,24462499.62
28.02.2020 20:00:00.000,158.967,162.087,157.158,161.777,33541000.37
02.03.2020 14:00:00.000,164.047,166.518,163.707,165.187,17689750.67
02.03.2020 15:00:00.000,165.188,165.878,162.297,164.747,31468750
02.03.2020 16:00:00.000,164.757,168.488,164.378,168.488,35861251.83
02.03.2020 17:00:00.000,168.508,168.758,166.797,168.597,29097499.85
02.03.2020 18:00:00.000,168.587,168.737,166.407,167.128,26369499.21
02.03.2020 19:00:00.000,167.128,167.578,164.117,165.547,29995500.56
02.03.2020 20:00:00.000,165.548,172.798,165.497,172.767,38104499.82
03.03.2020 14:00:00.000,173.748,173.798,167.987,168.788,14971750.26
03.03.2020 15:00:00.000,168.788,174.858,168.637,171.608,24963750.84
03.03.2020 16:00:00.000,171.588,171.827,167.007,169.867,19599500.66
03.03.2020 17:00:00.000,169.867,170.427,167.497,168.068,16703500.75
03.03.2020 18:00:00.000,168.068,168.068,163.947,164.037,21054000.85
03.03.2020 19:00:00.000,164.048,165.428,162.198,164.778,23236499.79
03.03.2020 20:00:00.000,164.778,167.307,163.497,164.137,32854999.54
04.03.2020 14:00:00.000,168.428,169.267,165.957,167.098,18191999.44
04.03.2020 15:00:00.000,166.947,168.878,166.407,166.847,35488750.46
04.03.2020 16:00:00.000,166.837,167.627,165.597,165.988,37472751.62
04.03.2020 17:00:00.000,165.997,168.018,165.997,168.018,33624500.27
04.03.2020 18:00:00.000,168.018,168.778,167.587,167.927,29395000.46
04.03.2020 19:00:00.000,167.928,168.627,167.297,167.847,29112249.37
04.03.2020 20:00:00.000,167.847,170.687,167.567,170.427,35794498.44
05.03.2020 14:00:00.000,165.937,167.807,165.677,167.018,22057249.07
05.03.2020 15:00:00.000,167.048,169.638,166.397,169.047,36577751.16
05.03.2020 16:00:00.000,169.058,170.857,167.918,168.338,36035499.57
05.03.2020 17:00:00.000,168.347,168.748,166.127,166.778,35597000.12
05.03.2020 18:00:00.000,166.777,168.478,166.447,167.768,39507251.74
05.03.2020 19:00:00.000,167.768,167.958,166.587,167.148,38077751.16
05.03.2020 20:00:00.000,167.167,167.568,165.677,166.307,48883750.92
06.03.2020 14:00:00.000,162.477,163.087,159.667,160.567,24952499.39
06.03.2020 15:00:00.000,160.567,162.417,159.077,161.348,43529251.1
06.03.2020 16:00:00.000,161.348,161.977,160.098,160.338,39226249.69
06.03.2020 17:00:00.000,160.337,160.568,158.998,159.557,34212749.48
06.03.2020 18:00:00.000,159.557,160.768,158.747,158.887,31204000.47
06.03.2020 19:00:00.000,158.907,158.968,156.537,157.037,34842998.5
06.03.2020 20:00:00.000,157.027,163.007,155.997,161.407,46066501.62
09.03.2020 13:00:00.000,150.097,156.877,149.987,155.058,9318499.57
09.03.2020 14:00:00.000,155.057,157.717,153.467,154.327,40845500.95
09.03.2020 15:00:00.000,153.558,157.398,153.547,156.487,34480251.31
09.03.2020 16:00:00.000,156.487,157.287,154.357,154.928,31319999.69
09.03.2020 17:00:00.000,154.958,155.658,152.017,152.487,30453250.89
09.03.2020 18:00:00.000,152.488,153.928,151.297,153.038,41589500.43
09.03.2020 19:00:00.000,153.047,154.908,150.658,150.687,49517501.83
10.03.2020 13:00:00.000,157.997,158.248,155.337,156.837,23433000.56
10.03.2020 14:00:00.000,156.837,158.987,154.758,154.758,42817001.34
10.03.2020 15:00:00.000,154.777,156.118,152.557,153.907,43308750.15
10.03.2020 16:00:00.000,153.897,156.898,153.897,155.678,42918998.72
10.03.2020 17:00:00.000,155.677,157.027,154.007,154.537,40710250.85
10.03.2020 18:00:00.000,154.567,158.037,153.328,157.168,44154499.05
10.03.2020 19:00:00.000,157.178,160.978,156.777,160.828,49556999.21
11.03.2020 13:00:00.000,156.368,157.648,154.997,156.637,20756250.38
11.03.2020 14:00:00.000,156.637,157.208,154.547,155.037,35495998.38
11.03.2020 15:00:00.000,155.058,155.657,153.907,154.798,32162498.47
11.03.2020 16:00:00.000,154.838,156.688,153.647,153.998,34011001.59
11.03.2020 17:00:00.000,153.998,154.448,152.897,154.167,35848999.02
11.03.2020 18:00:00.000,154.167,154.548,152.297,152.697,41029750.82
11.03.2020 19:00:00.000,152.717,155.638,151.128,153.518,53338001.25
12.03.2020 13:00:00.000,145.258,149.727,141.587,147.217,8112500.19
12.03.2020 14:00:00.000,147.217,147.487,143.508,146.608,42425998.69
12.03.2020 15:00:00.000,146.528,146.587,141.717,143.177,38660999.3
12.03.2020 16:00:00.000,143.177,149.897,141.048,147.997,38593250.27
12.03.2020 17:00:00.000,147.997,153.358,143.897,147.187,23872499.47
12.03.2020 18:00:00.000,147.187,147.817,142.897,143.178,23275249.48
12.03.2020 19:00:00.000,143.188,145.138,138.497,138.738,37650001.53
13.03.2020 13:00:00.000,146.998,148.618,142.948,144.617,23901750.56
13.03.2020 14:00:00.000,144.627,147.737,143.037,143.127,44925251.01
13.03.2020 15:00:00.000,143.127,145.338,140.658,144.297,38954750.06
13.03.2020 16:00:00.000,144.297,146.477,142.338,144.918,30974000.93
13.03.2020 17:00:00.000,144.918,147.467,143.517,146.618,25961500.17
13.03.2020 18:00:00.000,146.588,146.628,143.057,144.617,25368000.03
13.03.2020 19:00:00.000,144.627,158.918,141.997,158.857,36994750.98
16.03.2020 13:00:00.000,139.797,144.137,137.487,142.498,8058750.15
16.03.2020 14:00:00.000,142.497,147.738,141.207,145.497,36800750.73
16.03.2020 15:00:00.000,145.497,149.308,144.997,146.038,28268249.51
16.03.2020 16:00:00.000,146.008,146.617,142.437,142.497,26632749.56
16.03.2020 17:00:00.000,142.507,143.638,140.157,140.747,27461999.89
16.03.2020 18:00:00.000,140.697,144.417,139.987,142.817,24095464.71
16.03.2020 19:00:00.000,142.827,144.258,134.997,135.407,15550432.21
17.03.2020 13:00:00.000,140.188,141.438,135.398,136.267,8977417.95
17.03.2020 14:00:00.000,136.267,142.948,134.998,142.018,16556047.44
17.03.2020 15:00:00.000,142.028,145.982,141.957,145.448,16023963.93
17.03.2020 16:00:00.000,145.448,147.438,141.247,143.168,13878603.94
17.03.2020 17:00:00.000,143.167,145.428,140.447,144.538,12041418.08
17.03.2020 18:00:00.000,144.567,146.885,143.238,145.417,12562071.8
17.03.2020 19:00:00.000,145.418,147.477,141.998,146.458,16811813.35
18.03.2020 13:00:00.000,137.207,144.038,136.797,143.058,8993173.6
18.03.2020 14:00:00.000,143.057,145.938,141.627,142.347,16905866.62
18.03.2020 15:00:00.000,142.348,144.078,140.497,143.287,19209419.25
18.03.2020 16:00:00.000,143.327,143.368,139.367,139.367,14673434.26
18.03.2020 17:00:00.000,138.488,140.108,135.507,138.258,10851634.03
18.03.2020 18:00:00.000,138.347,138.808,135.017,138.568,13569967.27
18.03.2020 19:00:00.000,138.578,144.518,135.567,142.868,17190738.68
19.03.2020 13:00:00.000,142.407,144.758,138.988,144.678,8134379.39
19.03.2020 14:00:00.000,144.688,148.478,141.127,142.998,23703746.8
19.03.2020 15:00:00.000,143.007,147.388,142.168,145.607,22354574.2
19.03.2020 16:00:00.000,145.598,147.968,143.898,146.878,18144744.87
19.03.2020 17:00:00.000,146.877,150.108,146.197,149.438,17435972.21
19.03.2020 18:00:00.000,149.468,149.668,146.798,147.368,19613292.69
19.03.2020 19:00:00.000,147.377,148.577,141.577,142.548,24803838.73
20.03.2020 13:00:00.000,145.117,146.418,143.058,144.788,9297374.73
20.03.2020 14:00:00.000,144.788,147.048,144.018,146.838,25738239.29
20.03.2020 15:00:00.000,146.848,146.938,143.398,144.148,27417518.62
20.03.2020 16:00:00.000,144.118,144.907,140.998,142.718,22066526.41
20.03.2020 17:00:00.000,142.698,143.968,142.068,142.548,20138927.46
20.03.2020 18:00:00.000,142.547,143.498,138.938,139.448,26575033.19
20.03.2020 19:00:00.000,139.448,141.178,135.898,137.068,31871402.74
23.03.2020 13:00:00.000,137.028,138.958,134.508,138.888,12155962.94
23.03.2020 14:00:00.000,138.888,140.538,135.597,135.648,25688249.59
23.03.2020 15:00:00.000,135.647,136.998,132.498,134.668,26523725.51
23.03.2020 16:00:00.000,134.677,139.987,134.627,139.258,21981239.32
23.03.2020 17:00:00.000,139.258,139.818,135.507,136.278,16310724.26
23.03.2020 18:00:00.000,136.348,137.528,134.797,135.348,14404559.14
23.03.2020 19:00:00.000,135.377,137.228,133.647,135.977,30453596.12
24.03.2020 13:00:00.000,143.778,144.828,141.468,142.037,11456459.05
24.03.2020 14:00:00.000,142.038,145.338,141.247,143.828,23617645.26
24.03.2020 15:00:00.000,143.828,145.988,142.997,145.928,24221773.15
24.03.2020 16:00:00.000,145.917,149.588,145.597,146.117,24707098.01
24.03.2020 17:00:00.000,146.138,147.728,144.567,144.918,21355379.1
24.03.2020 18:00:00.000,144.907,147.298,143.398,147.278,18958810.81
24.03.2020 19:00:00.000,147.308,148.348,145.498,147.977,21343559.27
25.03.2020 13:00:00.000,148.298,151.237,147.377,147.487,12649609.57
25.03.2020 14:00:00.000,147.417,148.668,144.428,148.358,21277799.61
25.03.2020 15:00:00.000,148.358,148.548,146.697,147.538,24025569.92
25.03.2020 16:00:00.000,147.538,150.408,147.397,149.798,22788860.32
25.03.2020 17:00:00.000,149.807,154.317,149.548,153.318,23449779.51
25.03.2020 18:00:00.000,153.318,153.988,151.147,151.838,22620569.23
25.03.2020 19:00:00.000,151.848,153.138,145.997,146.628,23176450.73
26.03.2020 13:00:00.000,148.368,152.578,148.368,151.898,5795164.11
26.03.2020 14:00:00.000,151.898,154.218,151.198,153.097,16501659.39
26.03.2020 15:00:00.000,153.118,153.958,151.757,153.428,15276406.29
26.03.2020 16:00:00.000,153.418,153.988,152.827,153.818,13697681.43
26.03.2020 17:00:00.000,153.848,153.987,151.647,152.558,14797590.26
26.03.2020 18:00:00.000,152.598,154.018,152.127,153.568,15951270.1
26.03.2020 19:00:00.000,153.557,156.618,152.397,155.608,19502199.17
27.03.2020 13:00:00.000,151.108,152.298,149.247,150.248,8404049.87
27.03.2020 14:00:00.000,150.248,151.288,149.138,150.668,14596570.97
27.03.2020 15:00:00.000,150.698,153.068,150.547,151.278,15999348.64
27.03.2020 16:00:00.000,151.278,152.418,150.567,152.188,13168343.54
27.03.2020 17:00:00.000,152.198,153.778,151.837,153.037,15626079.56
27.03.2020 18:00:00.000,153.068,154.487,152.697,153.947,13310490.61
27.03.2020 19:00:00.000,153.948,154.877,149.247,149.608,19039188.39
30.03.2020 13:00:00.000,152.267,156.898,150.147,156.078,8201931.95
30.03.2020 14:00:00.000,156.078,158.238,156.017,157.268,15895683.29
30.03.2020 15:00:00.000,157.268,159.268,157.177,158.597,15492783.55
30.03.2020 16:00:00.000,158.617,159.978,157.587,159.908,13671791.08
30.03.2020 17:00:00.000,159.878,160.008,158.897,159.498,13124249.46
30.03.2020 18:00:00.000,159.498,160.488,158.567,159.918,14271316.53
30.03.2020 19:00:00.000,159.917,160.587,158.647,160.207,19158159.26
31.03.2020 13:00:00.000,159.398,159.918,157.957,158.598,9725752.83
31.03.2020 14:00:00.000,158.607,164.748,158.578,162.718,18860887.53
31.03.2020 15:00:00.000,162.737,163.588,160.277,161.078,14561794.28
31.03.2020 16:00:00.000,161.058,161.258,158.807,159.158,14301145.55
31.03.2020 17:00:00.000,159.158,160.908,158.848,160.658,14384528.16
31.03.2020 18:00:00.000,160.667,160.757,159.407,160.168,13682131.77
31.03.2020 19:00:00.000,160.187,160.607,156.517,157.718,19181192.4
01.04.2020 13:00:00.000,152.998,156.227,152.497,154.918,10169699.67
01.04.2020 14:00:00.000,154.928,156.548,154.518,156.318,16953601.84
01.04.2020 15:00:00.000,156.318,157.747,154.607,155.057,14766486.17
01.04.2020 16:00:00.000,155.058,155.128,152.787,152.808,13703576.09
01.04.2020 17:00:00.000,152.798,153.878,152.667,153.647,13852370.26
01.04.2020 18:00:00.000,153.648,154.208,151.297,151.378,13252958.3
01.04.2020 19:00:00.000,151.388,152.988,150.797,151.938,18060985.57
02.04.2020 13:00:00.000,151.798,155.098,150.298,151.638,5811550.14
02.04.2020 14:00:00.000,151.647,154.527,151.337,153.388,12042497.63
02.04.2020 15:00:00.000,153.368,154.998,152.827,154.857,10318353.65
02.04.2020 16:00:00.000,154.818,155.438,153.708,154.237,9579635.62
02.04.2020 17:00:00.000,154.257,154.908,151.807,152.928,9443845.75
02.04.2020 18:00:00.000,152.928,153.068,151.297,153.028,11948699.95
02.04.2020 19:00:00.000,153.027,155.378,152.507,155.308,14734487.53
03.04.2020 13:00:00.000,154.998,156.868,154.418,156.258,5761394.02
03.04.2020 14:00:00.000,156.347,157.348,155.057,156.037,12474419.59
03.04.2020 15:00:00.000,156.078,156.458,154.467,154.777,9271776.2
03.04.2020 16:00:00.000,154.768,154.977,153.007,153.527,8455337.52
03.04.2020 17:00:00.000,153.537,154.188,152.347,152.557,7780896.19
03.04.2020 18:00:00.000,152.537,153.738,152.178,153.548,8488637.92
03.04.2020 19:00:00.000,153.548,154.748,152.597,153.808,12830116.27
06.04.2020 13:00:00.000,160.098,160.958,157.577,160.357,11009187.7
06.04.2020 14:00:00.000,160.348,161.008,159.558,160.268,18192037.58
06.04.2020 15:00:00.000,160.297,161.458,160.147,161.248,14940425.87
06.04.2020 16:00:00.000,161.268,162.058,161.087,162.018,14429010.39
06.04.2020 17:00:00.000,162.017,162.038,160.847,161.977,12655699.73
06.04.2020 18:00:00.000,161.978,161.988,161.197,161.978,13108923.91
06.04.2020 19:00:00.000,161.977,166.487,161.507,164.978,18085166.93
07.04.2020 13:00:00.000,169.558,169.888,166.797,167.688,10176877.98
07.04.2020 14:00:00.000,167.618,168.048,164.047,165.498,17968574.52
07.04.2020 15:00:00.000,165.497,167.208,164.397,166.128,15154051.78
07.04.2020 16:00:00.000,166.128,167.988,166.007,167.198,14458499.91
07.04.2020 17:00:00.000,167.237,167.858,166.197,166.378,12685153.96
07.04.2020 18:00:00.000,166.377,166.548,164.057,164.388,13556765.56
07.04.2020 19:00:00.000,164.387,166.708,163.248,163.438,18997104.64
08.04.2020 13:00:00.000,165.708,166.648,164.127,164.358,11641371.73
08.04.2020 14:00:00.000,164.367,165.198,163.697,165.088,19719236.37
08.04.2020 15:00:00.000,165.108,165.988,164.368,165.318,18879983.9
08.04.2020 16:00:00.000,165.317,165.788,164.557,165.178,16436809.54
08.04.2020 17:00:00.000,165.188,165.688,163.798,163.997,15314676.28
08.04.2020 18:00:00.000,164.008,165.918,163.797,165.818,15675802.23
08.04.2020 19:00:00.000,165.817,165.968,163.947,165.018,20252273.56
09.04.2020 13:00:00.000,166.358,167.317,164.877,166.437,9712612.15
09.04.2020 14:00:00.000,166.438,166.498,163.327,165.098,20021722.79
09.04.2020 15:00:00.000,165.098,165.628,163.777,164.868,18187395.1
09.04.2020 16:00:00.000,164.907,165.438,164.298,165.197,13619564.06
09.04.2020 17:00:00.000,165.197,165.347,164.497,164.748,13744139.67
09.04.2020 18:00:00.000,164.747,164.938,163.848,164.428,18133018.49
09.04.2020 19:00:00.000,164.488,165.428,163.858,165.118,20179241.18
13.04.2020 13:00:00.000,164.358,165.478,163.337,163.548,8870958.33
13.04.2020 14:00:00.000,163.578,164.538,162.877,163.357,14308963.78
13.04.2020 15:00:00.000,163.368,163.378,162.277,163.008,11074788.09
13.04.2020 16:00:00.000,162.998,163.478,162.518,162.718,10164690.02
13.04.2020 17:00:00.000,162.717,163.568,162.467,163.218,8673308.37
13.04.2020 18:00:00.000,163.208,163.678,162.487,163.117,10731422.42
13.04.2020 19:00:00.000,163.118,165.488,162.597,165.428,14988694.19
14.04.2020 13:00:00.000,168.978,170.698,167.997,170.638,7871223.93
14.04.2020 14:00:00.000,170.657,171.008,169.917,170.608,10832500.46
14.04.2020 15:00:00.000,170.628,171.178,170.137,170.968,9572879.79
14.04.2020 16:00:00.000,170.967,172.958,170.967,172.698,8157938
14.04.2020 17:00:00.000,172.727,173.538,172.357,173.278,6810959.82
14.04.2020 18:00:00.000,173.278,173.688,172.957,173.498,6737569.81
14.04.2020 19:00:00.000,173.497,173.735,171.957,173.657,10703428.27
15.04.2020 13:00:00.000,170.278,171.497,169.227,170.438,8832551.96
15.04.2020 14:00:00.000,170.438,173.478,169.998,173.068,15434185.98
15.04.2020 15:00:00.000,173.067,173.388,171.497,171.637,12659146.31
15.04.2020 16:00:00.000,171.637,172.898,171.387,172.517,10392005.92
15.04.2020 17:00:00.000,172.508,172.678,171.508,171.978,10039387.7
15.04.2020 18:00:00.000,171.988,173.478,171.977,173.448,10736156.46
15.04.2020 19:00:00.000,173.438,173.557,171.627,172.038,14471145.63
16.04.2020 13:00:00.000,174.208,175.367,173.498,173.657,8815228.46
16.04.2020 14:00:00.000,173.657,174.988,172.878,174.878,14794511.8
16.04.2020 15:00:00.000,174.878,176.738,174.697,176.448,13115847.59
16.04.2020 16:00:00.000,176.448,176.648,173.108,174.097,14737234.12
16.04.2020 17:00:00.000,174.098,174.987,173.747,174.448,12277746.2
16.04.2020 18:00:00.000,174.447,176.088,173.937,175.428,13020507.81
16.04.2020 19:00:00.000,175.428,177.268,174.997,176.637,15683783.53
17.04.2020 13:00:00.000,179.097,179.958,177.468,178.437,9855970.38
17.04.2020 14:00:00.000,178.408,179.808,177.678,177.888,15530524.25
17.04.2020 15:00:00.000,177.918,178.508,176.148,176.698,13962969.78
17.04.2020 16:00:00.000,176.708,177.268,175.897,177.048,12969823.84
17.04.2020 17:00:00.000,177.068,177.358,176.417,176.698,12037351.61
17.04.2020 18:00:00.000,176.717,176.918,175.858,176.478,12909259.8
17.04.2020 19:00:00.000,176.497,178.748,176.377,178.558,15869062.42
20.04.2020 13:00:00.000,176.487,177.767,176.187,176.647,7554872.04
20.04.2020 14:00:00.000,176.648,178.278,176.497,177.728,11357210.16
20.04.2020 15:00:00.000,177.728,178.728,177.607,178.368,10473897.93
20.04.2020 16:00:00.000,178.388,178.438,177.737,177.898,8582613.95
20.04.2020 17:00:00.000,177.908,177.928,177.197,177.757,9106038.09
20.04.2020 18:00:00.000,177.788,178.007,175.997,176.058,11108076.1
20.04.2020 19:00:00.000,176.058,176.638,174.937,174.937,15204285.62
21.04.2020 13:00:00.000,173.348,173.618,170.697,172.148,8238032.34
21.04.2020 14:00:00.000,172.188,172.288,166.398,166.658,16236913.68
21.04.2020 15:00:00.000,166.628,167.848,166.097,167.798,13827941.89
21.04.2020 16:00:00.000,167.807,168.528,167.308,167.507,9210689.54
21.04.2020 17:00:00.000,167.898,170.278,167.817,170.197,11636068.34
21.04.2020 18:00:00.000,170.198,171.128,168.467,168.708,12285243.03
21.04.2020 19:00:00.000,168.678,170.378,166.997,167.578,16464895.25
22.04.2020 13:00:00.000,171.497,172.448,170.797,171.628,8506403.92
22.04.2020 14:00:00.000,171.637,172.178,171.007,171.528,18511468.89
22.04.2020 15:00:00.000,171.538,172.538,171.297,172.067,17179588.32
22.04.2020 16:00:00.000,172.078,172.538,171.817,172.187,12078915.6
22.04.2020 17:00:00.000,172.198,173.248,171.957,173.168,12316362.38
22.04.2020 18:00:00.000,173.188,173.588,172.998,173.428,13724654.2
22.04.2020 19:00:00.000,173.438,173.988,172.857,173.297,16761962.89
23.04.2020 13:00:00.000,174.108,175.017,173.547,174.338,7075339.79
23.04.2020 14:00:00.000,174.318,175.028,173.597,174.608,15187845.23
23.04.2020 15:00:00.000,174.627,174.658,173.278,173.547,12883190.16
23.04.2020 16:00:00.000,173.557,174.208,170.898,172.848,12057286.26
23.04.2020 17:00:00.000,172.848,173.578,171.397,171.858,15099747.66
23.04.2020 18:00:00.000,171.818,173.148,171.087,173.117,14811821.94
23.04.2020 19:00:00.000,173.118,173.168,171.187,171.298,16467334.75
24.04.2020 13:00:00.000,171.997,172.658,170.797,170.868,8436063.77
24.04.2020 14:00:00.000,170.868,172.208,170.688,171.538,16746091.84
24.04.2020 15:00:00.000,171.548,172.158,171.017,172.098,15830960.27
24.04.2020 16:00:00.000,172.108,173.658,171.848,173.438,13068196.3
24.04.2020 17:00:00.000,173.428,173.478,172.037,173.158,11816354.75
24.04.2020 18:00:00.000,173.158,173.368,172.638,173.008,14743173.6
24.04.2020 19:00:00.000,172.988,174.438,172.807,174.358,16445854.19
27.04.2020 13:00:00.000,176.517,176.748,175.368,176.028,7820475.1
27.04.2020 14:00:00.000,175.998,176.178,174.247,174.308,13764097.21
27.04.2020 15:00:00.000,174.298,175.787,174.037,175.138,14100561.14
27.04.2020 16:00:00.000,175.138,175.228,173.907,174.068,12896820.07
