Gmt time,Open,High,Low,Close,Volume
08.12.2023 17:40:00.000,372.646,372.857,372.537,372.666,655200
08.12.2023 17:45:00.000,372.667,372.866,372.666,372.727,649200.01
08.12.2023 17:50:00.000,372.736,372.967,372.606,372.807,843599.99
08.12.2023 17:55:00.000,372.817,373.017,372.707,372.856,691200
08.12.2023 18:00:00.000,372.876,373.076,372.646,372.676,744000.01
08.12.2023 18:05:00.000,372.716,373.156,372.716,373.086,730800
08.12.2023 18:10:00.000,373.087,373.257,372.996,373.166,772800.01
08.12.2023 18:15:00.000,373.196,373.247,372.826,372.967,837599.99
08.12.2023 18:20:00.000,372.966,373.146,372.696,373.087,806399.99
08.12.2023 18:25:00.000,373.086,373.146,372.836,372.896,819599.99
08.12.2023 18:30:00.000,372.906,373.067,372.796,372.807,950400.01
08.12.2023 18:35:00.000,372.816,373.017,372.767,372.767,667199.99
08.12.2023 18:40:00.000,372.757,372.897,372.636,372.676,880800.01
08.12.2023 18:45:00.000,372.687,373.097,372.576,373.027,892800
08.12.2023 18:50:00.000,373.067,373.157,373.006,373.116,928800
08.12.2023 18:55:00.000,373.126,373.266,373.037,373.187,723600.01
08.12.2023 19:00:00.000,373.186,373.487,373.106,373.457,625200
08.12.2023 19:05:00.000,373.456,373.497,373.286,373.386,644399.99
08.12.2023 19:10:00.000,373.406,373.637,373.356,373.617,676800.01
08.12.2023 19:15:00.000,373.637,373.787,373.556,373.597,744000
08.12.2023 19:20:00.000,373.596,373.667,373.456,373.616,789600.01
08.12.2023 19:25:00.000,373.576,373.637,373.306,373.306,748800
08.12.2023 19:30:00.000,373.307,373.577,373.306,373.487,926400.01
08.12.2023 19:35:00.000,373.487,373.696,373.486,373.517,731999.99
08.12.2023 19:40:00.000,373.506,373.696,373.457,373.657,729599.99
08.12.2023 19:45:00.000,373.656,373.766,373.586,373.736,753600
08.12.2023 19:50:00.000,373.717,373.937,373.636,373.636,788400
08.12.2023 19:55:00.000,373.667,373.717,373.446,373.567,622800
08.12.2023 20:00:00.000,373.576,373.717,373.426,373.496,867600.01
08.12.2023 20:05:00.000,373.526,373.707,373.206,373.526,988800
08.12.2023 20:10:00.000,373.526,373.756,373.366,373.647,631200.01
08.12.2023 20:15:00.000,373.657,373.737,373.546,373.646,580800
08.12.2023 20:20:00.000,373.647,373.647,373.176,373.427,687600
08.12.2023 20:25:00.000,373.446,373.747,373.356,373.696,603600.01
08.12.2023 20:30:00.000,373.696,373.757,373.516,373.677,549600
08.12.2023 20:35:00.000,373.677,373.926,373.636,373.907,750000
08.12.2023 20:40:00.000,373.907,373.917,373.526,373.527,703199.98
08.12.2023 20:45:00.000,373.527,373.706,373.426,373.526,674400
08.12.2023 20:50:00.000,373.507,374.287,373.486,374.176,1192800
08.12.2023 20:55:00.000,374.186,374.377,374.006,374.087,1251600.01
11.12.2023 14:30:00.000,368.427,369.396,366.066,368.597,2396399.97
11.12.2023 14:35:00.000,368.597,369.077,366.946,368.627,1748399.97
11.12.2023 14:40:00.000,368.627,369.306,367.816,368.516,1298400.01
11.12.2023 14:45:00.000,368.516,368.587,367.736,367.956,1344000.03
11.12.2023 14:50:00.000,368.006,369.517,367.876,368.576,1272000.01
11.12.2023 14:55:00.000,368.586,368.777,367.926,368.666,1225200.03
11.12.2023 15:00:00.000,368.837,368.917,368.156,368.737,1036800
11.12.2023 15:05:00.000,368.746,369.157,368.367,368.616,963599.99
11.12.2023 15:10:00.000,368.627,368.887,368.296,368.357,764400.01
11.12.2023 15:15:00.000,368.347,368.777,368.036,368.467,1078799.99
11.12.2023 15:20:00.000,368.486,368.847,368.276,368.426,928800
11.12.2023 15:25:00.000,368.427,368.817,368.336,368.696,1016399.98
11.12.2023 15:30:00.000,368.716,368.867,368.406,368.426,1143600.02
11.12.2023 15:35:00.000,368.427,369.097,368.426,368.887,1018799.99
11.12.2023 15:40:00.000,368.887,369.257,368.746,369.157,1058399.99
11.12.2023 15:45:00.000,369.156,370.167,369.096,369.996,1057200
11.12.2023 15:50:00.000,369.997,370.537,369.856,370.276,1016400.01
11.12.2023 15:55:00.000,370.276,370.417,369.736,369.757,777600
11.12.2023 16:00:00.000,369.737,370.246,369.466,369.957,826800
11.12.2023 16:05:00.000,369.917,369.937,368.826,368.847,910800
11.12.2023 16:10:00.000,368.887,368.897,368.056,368.166,946800.01
11.12.2023 16:15:00.000,368.166,368.626,368.156,368.327,931200
11.12.2023 16:20:00.000,368.327,368.667,368.056,368.607,1000800
11.12.2023 16:25:00.000,368.637,368.787,368.296,368.426,877200.01
11.12.2023 16:30:00.000,368.406,368.506,367.807,368.296,1084800.02
11.12.2023 16:35:00.000,368.326,368.467,367.886,368.297,958799.99
11.12.2023 16:40:00.000,368.256,368.407,367.876,368.137,920399.99
11.12.2023 16:45:00.000,368.146,368.236,367.896,368.196,808800
11.12.2023 16:50:00.000,368.197,368.336,368.126,368.227,742799.99
11.12.2023 16:55:00.000,368.247,368.566,368.116,368.476,733199.99
11.12.2023 17:00:00.000,368.467,368.547,368.026,368.496,957600
11.12.2023 17:05:00.000,368.516,369.027,368.497,368.596,897599.98
11.12.2023 17:10:00.000,368.597,368.917,368.497,368.787,651600
11.12.2023 17:15:00.000,368.776,368.806,368.166,368.357,736800.01
11.12.2023 17:20:00.000,368.326,368.517,368.206,368.406,656400
11.12.2023 17:25:00.000,368.406,368.697,368.116,368.486,728400.01
11.12.2023 17:30:00.000,368.487,368.626,368.307,368.316,647999.99
11.12.2023 17:35:00.000,368.346,368.577,368.236,368.557,666000
11.12.2023 17:40:00.000,368.567,368.677,368.146,368.467,668400.02
11.12.2023 17:45:00.000,368.466,368.637,368.346,368.506,553200.01
11.12.2023 17:50:00.000,368.506,368.917,368.506,368.917,715200
11.12.2023 17:55:00.000,368.887,369.066,368.776,368.987,686400
11.12.2023 18:00:00.000,368.996,369.876,368.916,369.847,1041600
11.12.2023 18:05:00.000,369.857,369.857,369.306,369.436,547199.99
11.12.2023 18:10:00.000,369.437,369.447,368.966,368.996,690000
11.12.2023 18:15:00.000,369.006,369.476,368.986,369.457,698400.01
11.12.2023 18:20:00.000,369.457,369.836,369.456,369.596,726000
11.12.2023 18:25:00.000,369.607,369.836,369.546,369.707,711600.01
11.12.2023 18:30:00.000,369.696,369.887,369.306,369.507,835200
11.12.2023 18:35:00.000,369.506,369.816,369.446,369.787,553199.99
11.12.2023 18:40:00.000,369.797,369.976,369.556,369.956,583200.01
11.12.2023 18:45:00.000,369.957,370.137,369.746,370.087,619200
11.12.2023 18:50:00.000,370.087,370.137,369.846,369.866,471600
11.12.2023 18:55:00.000,369.877,369.917,369.396,369.396,622800.01
11.12.2023 19:00:00.000,369.396,369.487,369.246,369.357,550800
11.12.2023 19:05:00.000,369.356,369.827,369.296,369.826,628800
11.12.2023 19:10:00.000,369.816,370.026,369.716,369.886,626400.01
11.12.2023 19:15:00.000,369.856,369.867,369.456,369.607,699600.01
11.12.2023 19:20:00.000,369.606,369.817,369.606,369.666,568800.01
11.12.2023 19:25:00.000,369.667,370.177,369.646,370.136,624000.01
11.12.2023 19:30:00.000,370.157,370.367,369.756,369.886,895199.99
11.12.2023 19:35:00.000,369.886,369.957,369.696,369.837,721200
11.12.2023 19:40:00.000,369.816,369.937,369.616,369.916,727199.99
11.12.2023 19:45:00.000,369.916,369.937,369.606,369.877,808800
11.12.2023 19:50:00.000,369.877,370.017,369.676,369.766,638400
11.12.2023 19:55:00.000,369.756,369.807,369.626,369.746,651600.01
11.12.2023 20:00:00.000,369.766,370.066,369.667,369.916,1030800
11.12.2023 20:05:00.000,369.916,370.216,369.916,370.066,685200.01
11.12.2023 20:10:00.000,370.086,370.377,369.936,370.326,773999.99
11.12.2023 20:15:00.000,370.307,370.407,370.096,370.126,619200
11.12.2023 20:20:00.000,370.136,370.286,369.846,370.237,669600
11.12.2023 20:25:00.000,370.246,370.247,369.846,369.997,733200.01
11.12.2023 20:30:00.000,369.996,370.316,369.996,370.136,759599.99
11.12.2023 20:35:00.000,370.137,370.337,370.046,370.286,597600
11.12.2023 20:40:00.000,370.296,370.346,370.006,370.177,752400
11.12.2023 20:45:00.000,370.176,370.447,370.106,370.226,554400
11.12.2023 20:50:00.000,370.217,371.007,370.016,370.936,1129200
11.12.2023 20:55:00.000,370.876,371.587,370.757,371.297,1473600
12.12.2023 14:30:00.000,370.846,372.016,370.636,371.176,2010000.05
12.12.2023 14:35:00.000,371.136,372.367,371.087,372.176,1518000.01
12.12.2023 14:40:00.000,372.177,372.177,370.696,371.016,1461599.98
12.12.2023 14:45:00.000,371.016,371.527,370.896,371.527,1267199.99
12.12.2023 14:50:00.000,371.526,371.577,370.506,370.726,1032000.01
12.12.2023 14:55:00.000,370.736,371.766,370.616,371.617,1101599.98
12.12.2023 15:00:00.000,371.637,372.146,371.217,371.886,1055999.99
12.12.2023 15:05:00.000,371.886,371.957,371.526,371.556,944400.01
12.12.2023 15:10:00.000,371.557,371.826,371.056,371.216,967200
12.12.2023 15:15:00.000,371.247,371.637,370.996,371.486,898799.99
12.12.2023 15:20:00.000,371.497,371.647,370.976,371.247,878400
12.12.2023 15:25:00.000,371.257,371.357,370.996,371.026,844800.01
12.12.2023 15:30:00.000,371.027,371.247,370.416,370.797,1114800.01
12.12.2023 15:35:00.000,370.787,371.657,370.756,371.477,889200
12.12.2023 15:40:00.000,371.477,371.657,371.086,371.316,799200.01
12.12.2023 15:45:00.000,371.327,371.507,371.046,371.367,625200
12.12.2023 15:50:00.000,371.376,371.747,371.256,371.627,690000
12.12.2023 15:55:00.000,371.627,372.056,371.546,371.936,607200
12.12.2023 16:00:00.000,371.946,372.266,371.946,372.226,613199.99
12.12.2023 16:05:00.000,372.197,372.437,371.906,372.016,692399.99
12.12.2023 16:10:00.000,371.997,372.067,371.606,372.027,631200.01
12.12.2023 16:15:00.000,372.006,372.077,371.636,371.816,818400.01
12.12.2023 16:20:00.000,371.817,372.566,371.776,372.477,727200.01
12.12.2023 16:25:00.000,372.417,372.527,372.246,372.407,708000
12.12.2023 16:30:00.000,372.407,372.766,372.147,372.706,702000
12.12.2023 16:35:00.000,372.686,373.137,372.496,372.527,631200.01
12.12.2023 16:40:00.000,372.527,372.657,372.346,372.437,433199.99
12.12.2023 16:45:00.000,372.437,372.596,372.346,372.467,476400
12.12.2023 16:50:00.000,372.447,372.477,372.076,372.187,529200
12.12.2023 16:55:00.000,372.186,372.317,371.847,371.986,532800
12.12.2023 17:00:00.000,371.997,372.206,371.786,371.906,710400
12.12.2023 17:05:00.000,371.906,371.907,371.396,371.436,619200
12.12.2023 17:10:00.000,371.447,371.577,371.196,371.556,668400
12.12.2023 17:15:00.000,371.537,371.847,371.496,371.767,557999.99
12.12.2023 17:20:00.000,371.766,372.097,371.726,371.976,766800
12.12.2023 17:25:00.000,371.976,372.127,371.956,372.096,676800.01
12.12.2023 17:30:00.000,372.096,372.397,372.086,372.216,765600.01
12.12.2023 17:35:00.000,372.216,372.267,371.956,371.976,721200.01
12.12.2023 17:40:00.000,371.966,372.056,371.916,371.977,512400.01
12.12.2023 17:45:00.000,371.987,372.107,371.727,371.767,760800
12.12.2023 17:50:00.000,371.767,371.946,371.696,371.926,665999.99
12.12.2023 17:55:00.000,371.916,372.317,371.796,372.287,607199.99
12.12.2023 18:00:00.000,372.286,372.517,372.077,372.356,814800.01
12.12.2023 18:05:00.000,372.357,372.447,372.137,372.296,736800
12.12.2023 18:10:00.000,372.297,372.357,372.086,372.196,705599.99
12.12.2023 18:15:00.000,372.197,372.337,372.076,372.177,604799.99
12.12.2023 18:20:00.000,372.126,372.407,372.106,372.236,456000.01
12.12.2023 18:25:00.000,372.217,372.327,372.086,372.307,430800
12.12.2023 18:30:00.000,372.307,372.677,372.196,372.677,566400
12.12.2023 18:35:00.000,372.656,372.877,372.606,372.767,415200
12.12.2023 18:40:00.000,372.777,372.847,372.467,372.517,429600
12.12.2023 18:45:00.000,372.467,372.757,372.426,372.697,640800
12.12.2023 18:50:00.000,372.667,372.907,372.627,372.777,550800
12.12.2023 18:55:00.000,372.757,372.857,372.397,372.506,532800.01
12.12.2023 19:00:00.000,372.516,372.586,372.236,372.577,571200.01
12.12.2023 19:05:00.000,372.576,372.727,372.506,372.676,420000.01
12.12.2023 19:10:00.000,372.706,372.706,372.327,372.486,541200
12.12.2023 19:15:00.000,372.497,372.706,372.486,372.557,607200
12.12.2023 19:20:00.000,372.566,372.697,372.287,372.346,498000
12.12.2023 19:25:00.000,372.356,372.466,372.296,372.316,528000
12.12.2023 19:30:00.000,372.347,372.446,372.187,372.307,519599.99
12.12.2023 19:35:00.000,372.307,372.437,372.197,372.246,568799.99
12.12.2023 19:40:00.000,372.237,372.667,372.227,372.557,607199.99
12.12.2023 19:45:00.000,372.546,372.686,372.336,372.466,404400.01
12.12.2023 19:50:00.000,372.477,372.617,372.406,372.486,424800
12.12.2023 19:55:00.000,372.487,372.576,372.377,372.547,463200
12.12.2023 20:00:00.000,372.566,372.836,372.506,372.767,602400
12.12.2023 20:05:00.000,372.766,373.027,372.726,372.966,645600.01
12.12.2023 20:10:00.000,372.986,373.007,372.606,372.806,709200.01
12.12.2023 20:15:00.000,372.816,372.996,372.786,372.846,682800.01
12.12.2023 20:20:00.000,372.816,373.096,372.816,372.956,546000
12.12.2023 20:25:00.000,372.967,372.967,372.786,372.936,423600
12.12.2023 20:30:00.000,372.936,373.096,372.696,372.696,472800
12.12.2023 20:35:00.000,372.687,372.926,372.606,372.917,481200.02
12.12.2023 20:40:00.000,372.917,373.096,372.876,373.076,496799.99
12.12.2023 20:45:00.000,373.096,373.527,373.047,373.386,466800
12.12.2023 20:50:00.000,373.386,373.636,372.916,372.917,918000
12.12.2023 20:55:00.000,372.866,374.346,372.866,374.307,1170000
13.12.2023 14:30:00.000,376.426,377.557,375.746,376.707,1562400.04
13.12.2023 14:35:00.000,376.737,377.557,376.207,376.896,1323600.01
13.12.2023 14:40:00.000,376.836,377.566,376.697,376.887,1244400.02
13.12.2023 14:45:00.000,376.887,376.926,376.007,376.566,1100400
13.12.2023 14:50:00.000,376.516,376.556,376.036,376.056,936000
13.12.2023 14:55:00.000,376.056,376.307,375.536,375.867,895200
13.12.2023 15:00:00.000,375.776,375.807,375.017,375.186,1051200
13.12.2023 15:05:00.000,375.127,375.546,375.016,375.096,964800.02
13.12.2023 15:10:00.000,375.117,375.597,375.097,375.326,988800
13.12.2023 15:15:00.000,375.307,375.876,375.216,375.817,942000.02
13.12.2023 15:20:00.000,375.787,375.877,375.536,375.637,807600
13.12.2023 15:25:00.000,375.646,375.677,374.906,375.076,1030799.98
13.12.2023 15:30:00.000,375.087,375.787,375.046,375.366,920399.99
13.12.2023 15:35:00.000,375.367,375.587,375.196,375.287,799200.01
13.12.2023 15:40:00.000,375.276,375.437,375.006,375.357,799200
13.12.2023 15:45:00.000,375.356,375.606,375.146,375.337,864000.01
13.12.2023 15:50:00.000,375.386,375.737,375.156,375.356,830400.01
13.12.2023 15:55:00.000,375.357,375.476,375.066,375.147,607200
13.12.2023 16:00:00.000,375.166,375.316,374.696,374.696,656400.01
13.12.2023 16:05:00.000,374.697,374.726,374.246,374.267,681600
13.12.2023 16:10:00.000,374.266,374.307,373.126,373.836,1149600.01
13.12.2023 16:15:00.000,373.796,374.336,373.786,374.217,808800
13.12.2023 16:20:00.000,374.156,374.447,374.036,374.277,1077600.03
13.12.2023 16:25:00.000,374.276,374.487,374.216,374.317,822000
13.12.2023 16:30:00.000,374.346,374.767,374.256,374.306,876000
13.12.2023 16:35:00.000,374.327,374.496,374.216,374.396,731999.99
13.12.2023 16:40:00.000,374.327,374.807,374.327,374.686,844800.01
13.12.2023 16:45:00.000,374.647,374.747,374.267,374.396,602399.98
13.12.2023 16:50:00.000,374.406,374.487,373.996,374.237,789599.99
13.12.2023 16:55:00.000,374.277,374.277,373.956,374.047,698399.98
13.12.2023 17:00:00.000,374.036,374.297,373.956,374.037,885600.02
13.12.2023 17:05:00.000,374.046,374.226,373.976,374.127,927600.01
13.12.2023 17:10:00.000,374.116,374.266,374.026,374.066,614400.01
13.12.2023 17:15:00.000,374.066,374.257,373.896,374.117,584400
13.12.2023 17:20:00.000,374.097,374.537,374.026,374.397,806399.99
13.12.2023 17:25:00.000,374.386,374.706,374.306,374.387,632400.01
13.12.2023 17:30:00.000,374.386,374.447,374.036,374.147,596400.01
13.12.2023 17:35:00.000,374.147,374.257,373.946,374.047,676800.01
13.12.2023 17:40:00.000,374.006,374.057,373.766,373.956,817200.01
13.12.2023 17:45:00.000,373.917,374.247,373.916,374.247,541200
13.12.2023 17:50:00.000,374.236,374.297,374.006,374.077,727199.99
13.12.2023 17:55:00.000,374.087,374.137,373.886,373.977,624000.01
13.12.2023 18:00:00.000,373.976,373.987,373.546,373.566,596400.01
13.12.2023 18:05:00.000,373.577,373.766,373.407,373.517,675599.99
13.12.2023 18:10:00.000,373.536,373.717,373.407,373.576,658799.99
13.12.2023 18:15:00.000,373.596,373.707,373.346,373.437,608400
13.12.2023 18:20:00.000,373.436,373.737,373.347,373.696,531600.01
13.12.2023 18:25:00.000,373.696,373.757,373.266,373.286,603600
13.12.2023 18:30:00.000,373.296,373.446,373.246,373.436,691200.01
13.12.2023 18:35:00.000,373.446,373.606,373.356,373.606,722400.01
13.12.2023 18:40:00.000,373.627,373.637,373.396,373.486,673200.01
13.12.2023 18:45:00.000,373.497,373.597,373.447,373.566,572400.01
13.12.2023 18:50:00.000,373.516,373.877,373.516,373.786,572400
13.12.2023 18:55:00.000,373.796,373.837,373.196,373.197,352800
