Gmt time,Open,High,Low,Close,Volume
20.04.2023 14:00:00.000,411.637,412.847,411.356,412.707,197884201.05
20.04.2023 15:00:00.000,412.726,412.817,411.796,412.306,166174194.34
20.04.2023 16:00:00.000,412.327,413.306,411.816,413.236,140050506.59
20.04.2023 17:00:00.000,413.266,413.686,413.096,413.216,112189796.45
20.04.2023 18:00:00.000,413.206,413.237,411.127,411.627,145805404.66
20.04.2023 19:00:00.000,411.647,411.926,410.256,411.877,190206298.83
21.04.2023 13:00:00.000,412.187,412.267,410.906,410.957,168503097.53
21.04.2023 14:00:00.000,410.937,412.427,410.167,410.817,268218597.41
21.04.2023 15:00:00.000,410.826,411.926,410.726,411.737,206068801.88
21.04.2023 16:00:00.000,411.737,412.006,411.237,411.596,146585998.54
21.04.2023 17:00:00.000,411.606,412.367,411.336,412.216,129089996.34
21.04.2023 18:00:00.000,412.237,412.667,411.706,412.016,106603202.82
21.04.2023 19:00:00.000,411.997,412.367,411.347,412.177,141573593.14
24.04.2023 13:00:00.000,411.976,412.937,411.776,412.686,145347595.21
24.04.2023 14:00:00.000,412.677,413.056,411.366,411.586,207487792.97
24.04.2023 15:00:00.000,411.596,411.707,410.787,410.897,153940505.98
24.04.2023 16:00:00.000,410.916,411.737,410.587,411.676,86386802.67
24.04.2023 17:00:00.000,411.687,412.277,411.376,412.167,89564399.72
24.04.2023 18:00:00.000,412.187,412.397,411.696,412.077,94237197.88
24.04.2023 19:00:00.000,412.087,412.617,412.086,412.617,98194801.33
25.04.2023 13:00:00.000,410.547,411.147,410.026,410.277,145656906.13
25.04.2023 14:00:00.000,410.246,410.777,409.117,409.817,214929306.03
25.04.2023 15:00:00.000,409.836,410.397,408.956,409.017,122650497.44
25.04.2023 16:00:00.000,409.027,409.277,408.426,408.637,94164001.46
25.04.2023 17:00:00.000,408.636,408.907,406.827,406.966,159719406.13
25.04.2023 18:00:00.000,406.967,407.387,406.566,406.636,143319000.24
25.04.2023 19:00:00.000,406.627,407.427,406.016,406.096,160974594.12
26.04.2023 13:00:00.000,406.717,407.257,406.306,406.886,195379806.52
26.04.2023 14:00:00.000,406.867,406.957,405.016,406.226,295716613.77
26.04.2023 15:00:00.000,406.237,407.536,406.216,407.327,198181793.21
26.04.2023 16:00:00.000,407.337,407.837,406.486,406.667,154737304.69
26.04.2023 17:00:00.000,406.666,406.977,404.987,405.267,157263305.66
26.04.2023 18:00:00.000,405.267,405.337,404.086,404.356,190222793.58
26.04.2023 19:00:00.000,404.377,404.947,403.767,404.346,180649200.44
27.04.2023 13:00:00.000,406.987,407.846,406.736,407.546,160329605.1
27.04.2023 14:00:00.000,407.577,408.547,407.416,407.697,193426498.41
27.04.2023 15:00:00.000,407.716,409.197,407.446,409.157,147208801.27
27.04.2023 16:00:00.000,409.156,409.837,409.146,409.746,100427101.14
27.04.2023 17:00:00.000,409.756,411.136,409.636,410.766,82618499.76
27.04.2023 18:00:00.000,410.786,412.487,410.746,412.467,100013397.22
27.04.2023 19:00:00.000,412.476,412.677,412.066,412.396,124760101.32
28.04.2023 13:00:00.000,411.467,412.766,411.396,412.526,149256607.06
28.04.2023 14:00:00.000,412.527,414.796,412.326,413.227,259362304.69
28.04.2023 15:00:00.000,413.237,414.857,412.297,414.726,233334304.81
28.04.2023 16:00:00.000,414.737,415.527,414.367,415.447,157425903.32
28.04.2023 17:00:00.000,415.446,415.537,414.546,414.936,149058303.83
28.04.2023 18:00:00.000,414.947,415.467,414.096,414.797,151944595.34
28.04.2023 19:00:00.000,414.746,415.917,414.627,415.907,174727203.37
01.05.2023 13:00:00.000,415.427,416.717,415.427,416.346,135078598.02
01.05.2023 14:00:00.000,416.366,417.047,415.737,416.946,231262893.68
01.05.2023 15:00:00.000,416.957,417.137,415.566,416.336,188498703
01.05.2023 16:00:00.000,416.326,417.607,416.296,417.177,134944305.42
01.05.2023 17:00:00.000,417.177,417.317,416.606,417.026,116449996.95
01.05.2023 18:00:00.000,417.017,417.117,415.416,416.076,143553100.59
01.05.2023 19:00:00.000,416.067,416.206,415.256,415.527,157163894.65
02.05.2023 13:00:00.000,414.736,414.787,413.637,413.837,145897903.44
02.05.2023 14:00:00.000,413.866,414.087,408.966,409.076,336896301.27
02.05.2023 15:00:00.000,409.067,409.417,407.806,408.696,281760803.22
02.05.2023 16:00:00.000,408.687,409.837,408.416,409.656,170577392.58
02.05.2023 17:00:00.000,409.646,411.277,409.466,410.816,126263198.85
02.05.2023 18:00:00.000,410.846,411.167,409.776,411.076,153736297.61
02.05.2023 19:00:00.000,411.067,411.567,410.456,410.866,183393295.29
03.05.2023 13:00:00.000,411.317,412.646,411.237,412.187,159103393.55
03.05.2023 14:00:00.000,412.177,412.476,410.506,410.866,247277801.51
03.05.2023 15:00:00.000,410.856,411.537,410.296,411.487,191452804.57
03.05.2023 16:00:00.000,411.486,412.137,411.067,412.137,110138198.85
03.05.2023 17:00:00.000,412.146,412.567,411.896,412.037,101928703.31
03.05.2023 18:00:00.000,412.036,413.826,410.296,412.196,406510406.49
03.05.2023 19:00:00.000,412.187,413.047,407.697,407.957,438298797.61
04.05.2023 13:00:00.000,406.917,407.257,404.877,405.597,202794403.08
04.05.2023 14:00:00.000,405.586,405.957,403.846,404.857,384017303.47
04.05.2023 15:00:00.000,404.856,406.507,404.197,404.356,308408203.13
04.05.2023 16:00:00.000,404.327,405.837,403.726,405.816,207333801.27
04.05.2023 17:00:00.000,405.836,407.147,405.566,406.136,230698104.86
04.05.2023 18:00:00.000,406.176,406.247,404.616,405.236,199416305.54
04.05.2023 19:00:00.000,405.227,406.267,404.576,405.167,205044906.62
05.05.2023 13:00:00.000,408.916,410.317,408.636,410.096,154060592.65
05.05.2023 14:00:00.000,410.117,411.627,410.046,411.036,216697692.87
05.05.2023 15:00:00.000,411.057,411.456,410.646,411.007,156836105.35
05.05.2023 16:00:00.000,410.997,411.107,410.187,411.077,132156799.32
05.05.2023 17:00:00.000,411.087,411.937,411.066,411.846,107067901.61
05.05.2023 18:00:00.000,411.847,413.707,411.786,413.247,112647697.45
05.05.2023 19:00:00.000,413.257,413.497,412.167,412.627,148056304.93
08.05.2023 13:00:00.000,412.916,413.096,411.876,412.197,146863006.59
08.05.2023 14:00:00.000,412.217,412.557,411.666,412.376,236237106.32
08.05.2023 15:00:00.000,412.396,412.846,411.836,412.637,138848007.2
08.05.2023 16:00:00.000,412.636,412.767,411.986,412.267,118848503.11
08.05.2023 17:00:00.000,412.307,412.927,412.076,412.757,89400199.89
08.05.2023 18:00:00.000,412.756,413.227,411.266,413.107,143291107.18
08.05.2023 19:00:00.000,413.117,413.167,412.406,412.776,125106101.99
09.05.2023 13:00:00.000,411.117,411.666,410.676,411.617,138967300.42
09.05.2023 14:00:00.000,411.627,411.827,410.846,411.356,204534805.3
09.05.2023 15:00:00.000,411.366,411.717,410.966,411.026,141965393.07
09.05.2023 16:00:00.000,411.016,411.386,410.816,411.346,106874298.1
09.05.2023 17:00:00.000,411.337,411.917,411.196,411.837,89824501.04
09.05.2023 18:00:00.000,411.856,412.057,411.097,411.446,92970199.59
09.05.2023 19:00:00.000,411.456,411.796,410.796,410.937,126370201.11
10.05.2023 13:00:00.000,413.877,414.527,411.497,412.477,171415405.27
10.05.2023 14:00:00.000,412.486,413.717,410.176,410.896,306934692.38
10.05.2023 15:00:00.000,410.916,412.416,410.856,411.656,209307205.2
10.05.2023 16:00:00.000,411.667,411.707,410.416,410.636,198783203.13
10.05.2023 17:00:00.000,410.626,410.726,408.856,410.086,235179199.22
10.05.2023 18:00:00.000,410.086,412.187,410.067,412.006,199354507.45
10.05.2023 19:00:00.000,411.996,413.757,411.806,412.756,189449798.58
11.05.2023 13:00:00.000,411.916,412.066,410.157,410.307,162086196.9
11.05.2023 14:00:00.000,410.327,411.397,409.966,411.327,288158508.3
11.05.2023 15:00:00.000,411.356,411.997,410.956,411.846,200035705.57
11.05.2023 16:00:00.000,411.866,412.237,411.276,411.996,164072692.87
11.05.2023 17:00:00.000,412.007,412.077,410.256,411.317,181166702.27
11.05.2023 18:00:00.000,411.317,412.407,410.926,412.236,151851501.46
11.05.2023 19:00:00.000,412.216,412.307,411.456,412.157,152672393.8
12.05.2023 13:00:00.000,413.406,413.627,412.506,412.956,126227798.46
12.05.2023 14:00:00.000,412.906,412.936,411.216,411.497,237184005.74
12.05.2023 15:00:00.000,411.496,412.007,410.667,411.466,179419006.35
12.05.2023 16:00:00.000,411.487,411.567,409.447,409.566,153705505.37
12.05.2023 17:00:00.000,409.557,410.687,409.186,409.306,143716293.34
12.05.2023 18:00:00.000,409.316,409.997,409.066,409.897,135671203.61
12.05.2023 19:00:00.000,409.916,411.656,409.646,411.607,146233200.07
15.05.2023 13:00:00.000,412.217,412.277,410.776,410.817,123051101.68
15.05.2023 14:00:00.000,410.837,411.967,410.227,411.417,182224502.56
15.05.2023 15:00:00.000,411.427,412.196,411.356,412.016,129220794.68
15.05.2023 16:00:00.000,412.007,412.777,411.676,412.757,94441802.98
15.05.2023 17:00:00.000,412.766,413.426,411.556,412.297,110765403.75
15.05.2023 18:00:00.000,412.306,412.787,412.126,412.406,106439102.17
15.05.2023 19:00:00.000,412.417,413.016,412.366,413.007,118134002.69
16.05.2023 13:00:00.000,411.836,412.807,411.317,411.597,136732803.34
16.05.2023 14:00:00.000,411.587,412.097,410.696,411.467,231705902.1
16.05.2023 15:00:00.000,411.457,412.056,411.016,411.897,174656402.59
16.05.2023 16:00:00.000,411.907,412.307,411.556,412.036,128975097.66
16.05.2023 17:00:00.000,412.046,412.127,411.356,411.876,101232002.26
16.05.2023 18:00:00.000,411.887,411.957,411.006,411.677,105511596.68
16.05.2023 19:00:00.000,411.676,411.847,410.236,410.236,111270896.91
17.05.2023 13:00:00.000,412.317,412.397,410.636,410.766,121061996.46
17.05.2023 14:00:00.000,410.776,411.927,410.627,411.876,164777099.61
17.05.2023 15:00:00.000,411.866,412.827,411.197,412.566,154329895.02
17.05.2023 16:00:00.000,412.577,414.637,412.406,414.417,122408096.31
17.05.2023 17:00:00.000,414.447,415.846,414.436,415.737,120910499.57
17.05.2023 18:00:00.000,415.747,415.816,414.496,414.557,106887901.31
17.05.2023 19:00:00.000,414.567,415.497,414.456,415.217,140319900.51
18.05.2023 13:00:00.000,414.887,415.457,414.646,415.136,124382400.51
18.05.2023 14:00:00.000,415.147,417.517,414.947,417.266,203432998.66
18.05.2023 15:00:00.000,417.276,418.046,416.766,417.067,152843093.87
18.05.2023 16:00:00.000,417.076,417.116,415.716,416.187,196118392.94
18.05.2023 17:00:00.000,416.217,417.197,415.376,415.617,177920700.07
18.05.2023 18:00:00.000,415.606,417.127,415.457,417.026,115880096.44
18.05.2023 19:00:00.000,417.037,419.657,416.806,419.226,145644607.54
19.05.2023 13:00:00.000,420.067,420.717,419.786,420.546,135095092.77
19.05.2023 14:00:00.000,420.556,420.706,419.867,420.326,190623306.27
19.05.2023 15:00:00.000,420.316,420.547,417.336,418.497,307120513.92
19.05.2023 16:00:00.000,418.506,418.917,417.486,418.666,201205505.37
19.05.2023 17:00:00.000,418.697,419.037,417.947,417.996,141286499.02
19.05.2023 18:00:00.000,418.017,418.697,417.466,418.666,141460800.17
19.05.2023 19:00:00.000,418.687,418.976,417.976,418.577,124754997.25
22.05.2023 13:00:00.000,418.627,420.377,418.627,419.046,145045806.88
22.05.2023 14:00:00.000,419.037,419.367,417.347,418.796,266909393.31
22.05.2023 15:00:00.000,418.796,419.487,418.666,419.236,167582702.64
22.05.2023 16:00:00.000,419.236,419.447,418.726,419.077,137355606.08
22.05.2023 17:00:00.000,419.067,419.477,418.246,419.136,122364898.68
22.05.2023 18:00:00.000,419.127,420.217,419.087,419.746,92501098.63
22.05.2023 19:00:00.000,419.756,419.937,418.386,418.757,132500701.9
23.05.2023 13:00:00.000,417.066,418.057,416.827,417.647,153426895.14
23.05.2023 14:00:00.000,417.667,418.096,416.957,417.376,215400894.17
23.05.2023 15:00:00.000,417.356,418.016,417.306,417.667,129511199.95
23.05.2023 16:00:00.000,417.677,417.926,415.886,416.306,154844696.04
23.05.2023 17:00:00.000,416.316,416.927,415.186,415.676,152303100.59
23.05.2023 18:00:00.000,415.707,416.237,413.666,414.716,184896606.45
23.05.2023 19:00:00.000,414.716,415.066,413.867,414.067,167068206.79
24.05.2023 13:00:00.000,412.387,412.447,410.966,411.126,147009292.6
24.05.2023 14:00:00.000,411.087,411.367,410.297,410.457,242022598.27
24.05.2023 15:00:00.000,410.466,411.927,410.146,410.427,185176803.59
24.05.2023 16:00:00.000,410.436,410.967,409.867,410.607,147207901
24.05.2023 17:00:00.000,410.597,411.526,409.976,411.187,119790901.18
24.05.2023 18:00:00.000,411.186,411.457,410.127,410.437,184512298.58
24.05.2023 19:00:00.000,410.457,412.776,410.166,411.047,200771698
25.05.2023 13:00:00.000,414.676,414.757,412.576,413.137,192077102.66
25.05.2023 14:00:00.000,413.126,413.957,412.406,413.717,285275390.63
25.05.2023 15:00:00.000,413.727,414.617,412.586,413.097,198185104.37
25.05.2023 16:00:00.000,413.107,414.537,413.096,413.667,164893203.74
25.05.2023 17:00:00.000,413.677,415.077,413.416,414.967,144891006.47
25.05.2023 18:00:00.000,414.976,416.146,413.816,414.106,194071502.69
25.05.2023 19:00:00.000,414.126,415.666,414.047,414.616,194836807.25
26.05.2023 13:00:00.000,415.317,417.397,415.236,416.977,153478897.09
26.05.2023 14:00:00.000,417.016,419.797,416.817,419.356,256731597.9
26.05.2023 15:00:00.000,419.346,419.717,418.266,419.046,199440902.71
26.05.2023 16:00:00.000,419.027,419.957,418.956,419.716,152690704.35
26.05.2023 17:00:00.000,419.716,419.997,419.146,419.557,125766899.11
26.05.2023 18:00:00.000,419.576,420.457,419.036,420.117,121852798.46
26.05.2023 19:00:00.000,420.106,420.757,419.776,420.057,135378906.25
30.05.2023 13:00:00.000,422.007,422.557,421.066,421.337,184755996.7
30.05.2023 14:00:00.000,421.326,421.967,420.177,420.666,320933685.3
30.05.2023 15:00:00.000,420.657,421.077,419.667,420.696,239785202.03
30.05.2023 16:00:00.000,420.697,420.777,419.476,420.516,212008193.97
30.05.2023 17:00:00.000,420.507,420.517,418.916,418.996,185673004.15
30.05.2023 18:00:00.000,419.006,420.957,418.726,420.206,163592407.23
30.05.2023 19:00:00.000,420.207,420.576,419.616,420.116,161658599.85
31.05.2023 13:00:00.000,418.256,419.197,418.046,418.126,178774505.62
31.05.2023 14:00:00.000,418.126,418.287,416.316,416.836,298662292.48
31.05.2023 15:00:00.000,416.836,417.076,416.216,416.736,213717895.51
31.05.2023 16:00:00.000,416.737,417.397,416.436,417.036,169561492.92
31.05.2023 17:00:00.000,417.026,418.477,416.886,418.307,160126495.36
31.05.2023 18:00:00.000,418.316,418.706,417.566,418.116,159101394.65
31.05.2023 19:00:00.000,418.116,419.117,417.566,417.796,183513000.49
01.06.2023 13:00:00.000,418.076,418.257,416.786,417.177,167884902.95
01.06.2023 14:00:00.000,417.247,419.736,417.215,419.366,296354400.63
01.06.2023 15:00:00.000,419.377,421.087,419.166,421.046,194923202.51
01.06.2023 16:00:00.000,421.056,421.837,421.056,421.656,140522506.71
01.06.2023 17:00:00.000,421.676,422.067,421.256,422.067,133740905.76
01.06.2023 18:00:00.000,422.066,422.486,421.726,422.416,112795501.71
01.06.2023 19:00:00.000,422.426,422.907,420.857,421.826,166681503.3
02.06.2023 13:00:00.000,424.456,426.357,424.296,424.347,183384597.78
02.06.2023 14:00:00.000,424.357,426.837,423.936,426.827,290681396.48
02.06.2023 15:00:00.000,426.837,427.667,426.746,427.426,197561401.37
02.06.2023 16:00:00.000,427.436,428.126,426.926,428.026,158463592.53
02.06.2023 17:00:00.000,428.016,428.367,427.657,428.126,138603897.09
02.06.2023 18:00:00.000,428.147,428.437,427.466,428.326,145146606.45
02.06.2023 19:00:00.000,428.336,428.727,427.706,427.886,157269897.46
05.06.2023 13:00:00.000,428.227,429.127,427.886,428.266,100742698.67
05.06.2023 14:00:00.000,428.277,429.426,427.626,428.566,293961914.06
05.06.2023 15:00:00.000,428.567,429.147,428.366,428.926,183253799.44
05.06.2023 16:00:00.000,428.936,429.557,428.506,429.557,142450195.31
05.06.2023 17:00:00.000,429.547,429.607,428.036,428.487,154610107.42
05.06.2023 18:00:00.000,428.506,428.546,426.296,427.646,215006698.61
05.06.2023 19:00:00.000,427.636,427.766,426.357,427.096,213931503.3
06.06.2023 13:00:00.000,426.647,426.797,425.976,426.586,142345504.76
06.06.2023 14:00:00.000,426.607,428.437,426.506,428.067,215554794.31
06.06.2023 15:00:00.000,428.077,428.267,426.846,428.136,168366592.41
06.06.2023 16:00:00.000,428.157,428.436,426.726,426.906,162952194.21
06.06.2023 17:00:00.000,426.926,427.847,426.556,426.857,152438995.36
06.06.2023 18:00:00.000,426.867,427.746,426.556,427.686,125613296.51
06.06.2023 19:00:00.000,427.687,428.567,427.496,428.017,134310897.83
07.06.2023 13:00:00.000,428.407,429.607,428.326,429.287,156612304.69
07.06.2023 14:00:00.000,429.276,429.377,427.017,427.656,303892791.75
07.06.2023 15:00:00.000,427.647,428.196,426.797,426.887,230350204.47
07.06.2023 16:00:00.000,426.906,427.537,426.646,426.876,187074905.4
07.06.2023 17:00:00.000,426.886,427.197,426.096,426.697,187121994.02
07.06.2023 18:00:00.000,426.706,427.387,426.266,426.956,157796096.8
07.06.2023 19:00:00.000,426.947,427.246,426.116,426.577,195134094.24
08.06.2023 13:00:00.000,426.587,427.106,425.817,426.486,177505493.16
08.06.2023 14:00:00.000,426.486,428.017,426.297,427.957,246803405.76
08.06.2023 15:00:00.000,427.977,428.337,427.776,427.997,178727706.91
08.06.2023 16:00:00.000,427.987,429.186,427.707,428.606,153780303.96
08.06.2023 17:00:00.000,428.617,428.817,427.696,428.196,143392807.01
08.06.2023 18:00:00.000,428.206,429.067,427.977,428.937,117563400.27
08.06.2023 19:00:00.000,428.947,429.577,428.796,429.127,115371597.29
09.06.2023 13:00:00.000,429.936,431.287,429.926,430.926,147878402.71
09.06.2023 14:00:00.000,430.937,431.967,430.486,431.087,244911605.84
09.06.2023 15:00:00.000,431.106,431.617,429.286,429.436,229639205.93
09.06.2023 16:00:00.000,429.446,429.907,428.866,429.787,201600601.2
09.06.2023 17:00:00.000,429.796,430.607,429.636,430.566,132780303.96
09.06.2023 18:00:00.000,430.577,430.767,429.866,430.247,142769699.1
09.06.2023 19:00:00.000,430.256,430.487,429.596,429.936,163067398.07
12.06.2023 13:00:00.000,430.917,431.067,430.276,430.967,174576705.93
12.06.2023 14:00:00.000,430.957,430.997,430.176,430.496,253719894.41
12.06.2023 15:00:00.000,430.496,431.197,430.346,431.096,173634902.95
12.06.2023 16:00:00.000,431.086,431.527,430.986,431.447,85529098.51
12.06.2023 17:00:00.000,431.437,431.817,431.157,431.796,84276603.7
12.06.2023 18:00:00.000,431.777,432.557,431.576,432.507,103548301.7
12.06.2023 19:00:00.000,432.516,433.836,432.406,433.776,169704895.02
13.06.2023 13:00:00.000,435.286,437.157,435.096,435.717,194951995.85
13.06.2023 14:00:00.000,435.747,436.387,434.626,435.996,312386993.41
13.06.2023 15:00:00.000,436.006,437.256,435.677,436.017,211472396.85
13.06.2023 16:00:00.000,436.027,436.987,435.726,436.987,165009002.69
13.06.2023 17:00:00.000,436.997,437.317,436.416,436.837,136662002.56
13.06.2023 18:00:00.000,436.817,436.947,435.346,436.047,190241394.04
13.06.2023 19:00:00.000,436.057,436.776,436.046,436.656,157987197.88
14.06.2023 13:00:00.000,437.007,437.677,436.507,437.487,135529800.42
14.06.2023 14:00:00.000,437.507,438.337,437.346,437.857,182311798.1
