Gmt time,Open,High,Low,Close,Volume
26.11.2024 20:30:00.000,169.447,169.447,169.306,169.347,0.29
26.11.2024 20:35:00.000,169.336,169.397,169.246,169.316,0.25
26.11.2024 20:40:00.000,169.306,169.317,169.066,169.196,0.45
26.11.2024 20:45:00.000,169.196,169.567,169.166,169.427,0.52
26.11.2024 20:50:00.000,169.416,169.577,169.067,169.127,0.85
26.11.2024 20:55:00.000,169.137,169.366,169.027,169.037,1.02
27.11.2024 14:30:00.000,169.037,169.176,167.996,168.786,686000
27.11.2024 14:35:00.000,168.786,169.437,168.666,169.187,641999.99
27.11.2024 14:40:00.000,169.166,169.386,168.577,169.257,440000.01
27.11.2024 14:45:00.000,169.256,169.256,168.876,168.936,662000
27.11.2024 14:50:00.000,168.937,169.117,168.806,168.816,756000
27.11.2024 14:55:00.000,168.817,169.037,168.707,168.977,690000
27.11.2024 15:00:00.000,168.967,168.976,168.536,168.816,756000
27.11.2024 15:05:00.000,168.826,168.967,168.746,168.856,560000
27.11.2024 15:10:00.000,168.867,168.917,168.566,168.577,709000.01
27.11.2024 15:15:00.000,168.586,168.897,168.507,168.756,676000.01
27.11.2024 15:20:00.000,168.766,168.986,168.696,168.876,678000
27.11.2024 15:25:00.000,168.876,169.007,168.667,168.867,840000
27.11.2024 15:30:00.000,168.896,169.117,168.846,169.006,631000
27.11.2024 15:35:00.000,169.016,169.177,168.906,168.946,877999.99
27.11.2024 15:40:00.000,168.957,169.127,168.926,168.986,734000
27.11.2024 15:45:00.000,168.986,169.027,168.746,168.787,546000.01
27.11.2024 15:50:00.000,168.767,168.917,168.596,168.866,639000
27.11.2024 15:55:00.000,168.877,169.067,168.836,168.897,590000
27.11.2024 16:00:00.000,168.896,168.927,168.556,168.766,857000
27.11.2024 16:05:00.000,168.766,169.046,168.726,168.856,533000
27.11.2024 16:10:00.000,168.856,169.037,168.676,168.957,741000
27.11.2024 16:15:00.000,168.956,168.987,168.737,168.946,508000
27.11.2024 16:20:00.000,168.947,169.027,168.787,168.797,587000
27.11.2024 16:25:00.000,168.806,168.936,168.716,168.907,516999.99
27.11.2024 16:30:00.000,168.906,169.116,168.806,169.046,410000
27.11.2024 16:35:00.000,169.037,169.267,168.957,168.987,586999.99
27.11.2024 16:40:00.000,168.977,169.096,168.866,168.866,433000
27.11.2024 16:45:00.000,168.886,168.947,168.696,168.697,452999.99
27.11.2024 16:50:00.000,168.697,168.757,168.617,168.757,446000
27.11.2024 16:55:00.000,168.747,168.917,168.666,168.826,431000
27.11.2024 17:00:00.000,168.836,168.847,168.607,168.737,300000
27.11.2024 17:05:00.000,168.737,168.847,168.436,168.476,577999.99
27.11.2024 17:10:00.000,168.476,168.737,168.476,168.547,573999.99
27.11.2024 17:15:00.000,168.537,168.696,168.446,168.676,391000
27.11.2024 17:20:00.000,168.666,168.817,168.656,168.737,459000.01
27.11.2024 17:25:00.000,168.726,168.917,168.726,168.857,357000
27.11.2024 17:30:00.000,168.867,168.977,168.737,168.956,485000.01
27.11.2024 17:35:00.000,168.957,169.077,168.916,168.957,480000
27.11.2024 17:40:00.000,168.966,169.056,168.946,169.027,308000
27.11.2024 17:45:00.000,169.016,169.046,168.887,168.946,170000.01
27.11.2024 17:50:00.000,168.957,169.037,168.866,168.917,379000
27.11.2024 17:55:00.000,168.927,168.987,168.856,168.936,262000.01
27.11.2024 18:00:00.000,168.916,169.037,168.886,168.987,248000
27.11.2024 18:05:00.000,168.987,169.097,168.946,169.097,329000
27.11.2024 18:10:00.000,169.107,169.397,169.076,169.387,291000.01
27.11.2024 18:15:00.000,169.396,169.417,169.236,169.337,417000.01
27.11.2024 18:20:00.000,169.326,169.377,169.186,169.247,285999.99
27.11.2024 18:25:00.000,169.257,169.287,169.186,169.257,329000
27.11.2024 18:30:00.000,169.246,169.367,169.176,169.366,317000
27.11.2024 18:35:00.000,169.377,169.416,169.286,169.306,285000
27.11.2024 18:40:00.000,169.317,169.377,169.276,169.357,271000
27.11.2024 18:45:00.000,169.367,169.467,169.216,169.307,289000
27.11.2024 18:50:00.000,169.316,169.367,169.246,169.306,258000
27.11.2024 18:55:00.000,169.297,169.356,169.146,169.156,255000
27.11.2024 19:00:00.000,169.147,169.247,169.086,169.137,369000.01
27.11.2024 19:05:00.000,169.126,169.267,169.087,169.206,293000.01
27.11.2024 19:10:00.000,169.197,169.287,169.166,169.276,310000
27.11.2024 19:15:00.000,169.277,169.316,169.126,169.187,312999.99
27.11.2024 19:20:00.000,169.176,169.246,169.076,169.217,308000.01
27.11.2024 19:25:00.000,169.237,169.257,169.076,169.076,223000
27.11.2024 19:30:00.000,169.077,169.157,169.036,169.127,216000
27.11.2024 19:35:00.000,169.106,169.116,169.016,169.057,300000
27.11.2024 19:40:00.000,169.057,169.207,169.026,169.186,243000
27.11.2024 19:45:00.000,169.186,169.227,169.136,169.216,183000
27.11.2024 19:50:00.000,169.207,169.237,169.046,169.077,176000
27.11.2024 19:55:00.000,169.066,169.147,168.996,168.996,160000
27.11.2024 20:00:00.000,168.997,169.267,168.997,169.236,256000
27.11.2024 20:05:00.000,169.236,169.337,169.206,169.296,256000
27.11.2024 20:10:00.000,169.297,169.337,169.256,169.266,199000
27.11.2024 20:15:00.000,169.266,169.317,169.136,169.136,200000
27.11.2024 20:20:00.000,169.136,169.227,169.057,169.106,275000.01
27.11.2024 20:25:00.000,169.106,169.217,169.016,169.197,190000
27.11.2024 20:30:00.000,169.177,169.207,169.076,169.137,222000
27.11.2024 20:35:00.000,169.137,169.257,169.107,169.177,233000
27.11.2024 20:40:00.000,169.166,169.267,169.026,169.256,394000.01
27.11.2024 20:45:00.000,169.256,169.336,169.256,169.266,386999.99
27.11.2024 20:50:00.000,169.267,169.407,169.067,169.096,619000.02
27.11.2024 20:55:00.000,169.097,169.287,169.077,169.207,551000.01
29.11.2024 14:30:00.000,168.536,168.807,167.196,167.386,815000
29.11.2024 14:35:00.000,167.387,167.867,167.156,167.477,683000
29.11.2024 14:40:00.000,167.436,168.037,167.316,167.957,608000
29.11.2024 14:45:00.000,167.947,168.266,167.747,168.156,516000
29.11.2024 14:50:00.000,168.157,168.387,168.096,168.326,344000
29.11.2024 14:55:00.000,168.317,168.397,168.176,168.386,437000
29.11.2024 15:00:00.000,168.377,168.787,168.367,168.617,555999.99
29.11.2024 15:05:00.000,168.626,168.716,168.256,168.316,556000.01
29.11.2024 15:10:00.000,168.306,168.567,168.237,168.347,475000
29.11.2024 15:15:00.000,168.367,168.647,168.217,168.266,525000.01
29.11.2024 15:20:00.000,168.266,168.267,167.936,168.177,474000.01
29.11.2024 15:25:00.000,168.166,168.197,167.866,167.906,474000.01
29.11.2024 15:30:00.000,167.906,168.246,167.896,168.237,390000.01
29.11.2024 15:35:00.000,168.247,168.307,168.116,168.236,348000.01
29.11.2024 15:40:00.000,168.237,168.577,168.206,168.496,391999.99
29.11.2024 15:45:00.000,168.496,168.507,168.006,168.017,385000.01
29.11.2024 15:50:00.000,168.026,168.307,167.986,168.196,403999.99
29.11.2024 15:55:00.000,168.207,168.316,168.166,168.266,331999.99
29.11.2024 16:00:00.000,168.266,168.457,168.256,168.426,323000.01
29.11.2024 16:05:00.000,168.437,168.616,168.366,168.606,293000
29.11.2024 16:10:00.000,168.607,168.897,168.596,168.897,382000.01
29.11.2024 16:15:00.000,168.887,168.957,168.856,168.877,367000
29.11.2024 16:20:00.000,168.886,169.007,168.866,168.936,269000
29.11.2024 16:25:00.000,168.947,168.967,168.747,168.866,314000
29.11.2024 16:30:00.000,168.887,169.016,168.776,168.836,304000
29.11.2024 16:35:00.000,168.867,168.917,168.816,168.876,297000
29.11.2024 16:40:00.000,168.886,169.037,168.886,168.996,284000
29.11.2024 16:45:00.000,168.986,169.087,168.956,169.056,223000
29.11.2024 16:50:00.000,169.066,169.137,169.006,169.026,358000.01
29.11.2024 16:55:00.000,169.007,169.017,168.946,168.997,301999.99
29.11.2024 17:00:00.000,168.996,169.046,168.876,168.997,310000.01
29.11.2024 17:05:00.000,168.996,169.057,168.886,169.027,378000
29.11.2024 17:10:00.000,169.027,169.047,168.906,169.016,294000
29.11.2024 17:15:00.000,169.007,169.086,168.956,169.016,372000.01
29.11.2024 17:20:00.000,169.017,169.017,168.916,168.957,285000
29.11.2024 17:25:00.000,168.947,169.127,168.947,169.107,314000
29.11.2024 17:30:00.000,169.117,169.306,169.076,169.256,280000
29.11.2024 17:35:00.000,169.257,169.297,169.146,169.177,330000
29.11.2024 17:40:00.000,169.186,169.197,168.797,168.876,337000
29.11.2024 17:45:00.000,168.866,168.877,168.426,168.726,611000.02
29.11.2024 17:50:00.000,168.727,168.967,168.526,168.867,615000.01
29.11.2024 17:55:00.000,168.877,168.987,168.667,168.937,518000
02.12.2024 14:30:00.000,168.826,170.137,168.506,169.846,0.89
02.12.2024 14:35:00.000,169.756,170.577,169.647,170.427,0.79
02.12.2024 14:40:00.000,170.427,170.497,170.086,170.127,0.69
02.12.2024 14:45:00.000,170.127,170.797,170.066,170.777,0.73
02.12.2024 14:50:00.000,170.777,171.157,170.706,171.106,0.67
02.12.2024 14:55:00.000,171.066,171.206,170.786,171.126,0.55
02.12.2024 15:00:00.000,171.147,171.846,171.106,171.696,0.63
02.12.2024 15:05:00.000,171.707,171.806,171.277,171.286,0.58
02.12.2024 15:10:00.000,171.287,171.966,171.287,171.796,0.63
02.12.2024 15:15:00.000,171.796,171.916,171.436,171.446,0.49
02.12.2024 15:20:00.000,171.456,171.527,171.206,171.276,0.51
02.12.2024 15:25:00.000,171.296,171.527,171.216,171.456,0.51
02.12.2024 15:30:00.000,171.466,171.847,171.306,171.846,0.41
02.12.2024 15:35:00.000,171.846,171.877,171.446,171.567,0.53
02.12.2024 15:40:00.000,171.576,171.577,171.306,171.376,0.43
02.12.2024 15:45:00.000,171.347,171.556,171.337,171.537,0.49
02.12.2024 15:50:00.000,171.536,171.537,171.186,171.316,0.51
02.12.2024 15:55:00.000,171.316,171.367,170.796,170.967,0.46
02.12.2024 18:00:00.000,171.407,171.427,171.326,171.416,0.23
02.12.2024 18:05:00.000,171.387,171.496,171.336,171.366,0.17
02.12.2024 18:10:00.000,171.407,171.407,171.246,171.347,0.2
02.12.2024 18:15:00.000,171.347,171.387,171.276,171.386,0.18
02.12.2024 18:20:00.000,171.347,171.356,171.226,171.267,0.17
02.12.2024 18:25:00.000,171.327,171.327,171.177,171.187,0.18
02.12.2024 18:30:00.000,171.197,171.217,171.086,171.146,0.19
02.12.2024 18:35:00.000,171.157,171.267,171.016,171.246,0.14
02.12.2024 18:40:00.000,171.236,171.347,171.196,171.297,0.15
02.12.2024 18:45:00.000,171.316,171.336,171.186,171.257,0.15
02.12.2024 18:50:00.000,171.267,171.287,171.187,171.277,0.09
02.12.2024 18:55:00.000,171.277,171.417,171.176,171.416,0.13
02.12.2024 19:00:00.000,171.386,171.507,171.377,171.477,0.16
02.12.2024 19:05:00.000,171.467,171.527,171.426,171.486,0.11
02.12.2024 19:10:00.000,171.476,171.486,171.256,171.287,0.18
02.12.2024 19:15:00.000,171.297,171.377,171.246,171.366,0.19
02.12.2024 19:20:00.000,171.366,171.366,171.246,171.366,0.17
02.12.2024 19:25:00.000,171.337,171.357,171.176,171.207,0.16
02.12.2024 19:30:00.000,171.196,171.417,171.166,171.396,0.22
02.12.2024 19:35:00.000,171.397,171.456,171.316,171.377,0.15
02.12.2024 19:40:00.000,171.387,171.537,171.377,171.496,0.18
02.12.2024 19:45:00.000,171.487,171.517,171.316,171.407,0.2
02.12.2024 19:50:00.000,171.396,171.477,171.376,171.436,0.19
02.12.2024 19:55:00.000,171.436,171.466,171.346,171.356,0.22
02.12.2024 20:00:00.000,171.346,171.426,171.246,171.296,0.23
02.12.2024 20:05:00.000,171.286,171.317,171.036,171.036,0.24
02.12.2024 20:10:00.000,171.037,171.237,171.006,171.186,0.2
02.12.2024 20:15:00.000,171.196,171.297,171.106,171.147,0.33
02.12.2024 20:20:00.000,171.157,171.257,171.126,171.157,0.17
02.12.2024 20:25:00.000,171.157,171.377,171.136,171.337,0.17
02.12.2024 20:30:00.000,171.327,171.506,171.286,171.457,0.23
02.12.2024 20:35:00.000,171.446,171.626,171.376,171.597,0.21
02.12.2024 20:40:00.000,171.607,171.806,171.546,171.706,0.34
02.12.2024 20:45:00.000,171.706,171.817,171.666,171.786,0.27
02.12.2024 20:50:00.000,171.757,172.057,171.306,171.397,0.65
02.12.2024 20:55:00.000,171.397,171.527,171.306,171.437,0.76
03.12.2024 14:30:00.000,171.447,172.626,171.066,172.337,834000.01
03.12.2024 14:35:00.000,172.326,172.446,171.807,171.826,626000
03.12.2024 14:40:00.000,171.827,172.117,171.496,171.917,476000
03.12.2024 14:45:00.000,171.896,172.167,171.766,171.797,491000.01
03.12.2024 14:50:00.000,171.827,171.907,171.506,171.566,410000
03.12.2024 14:55:00.000,171.607,171.656,171.356,171.606,335000
03.12.2024 15:00:00.000,171.607,171.906,171.567,171.806,512000
03.12.2024 15:05:00.000,171.816,172.146,171.806,171.847,561000
03.12.2024 15:10:00.000,171.856,172.197,171.826,172.137,316000.01
03.12.2024 15:15:00.000,172.146,172.197,171.626,171.646,317000
03.12.2024 15:20:00.000,171.657,171.767,171.297,171.427,449000.01
03.12.2024 15:25:00.000,171.426,171.437,170.976,170.996,488000
03.12.2024 15:30:00.000,170.996,171.517,170.876,171.436,615000.01
03.12.2024 15:35:00.000,171.446,171.607,171.256,171.467,550000.01
03.12.2024 15:40:00.000,171.477,171.607,171.396,171.486,294000
03.12.2024 15:45:00.000,171.496,171.546,171.226,171.306,383000
03.12.2024 15:50:00.000,171.277,171.347,170.896,171.056,382000.01
03.12.2024 15:55:00.000,171.066,171.697,171.066,171.676,370000
03.12.2024 16:00:00.000,171.667,171.946,171.546,171.617,458000
03.12.2024 16:05:00.000,171.616,171.886,171.586,171.846,342000
03.12.2024 16:10:00.000,171.846,171.947,171.616,171.646,254000
03.12.2024 16:15:00.000,171.617,171.737,171.546,171.577,234000
03.12.2024 16:20:00.000,171.606,172.017,171.547,171.986,253000
03.12.2024 16:25:00.000,172.006,172.086,171.916,172.067,275000
03.12.2024 16:30:00.000,172.067,172.157,171.876,171.977,296000
03.12.2024 16:35:00.000,171.966,171.987,171.626,171.816,347000.01
03.12.2024 16:40:00.000,171.776,171.876,171.577,171.637,283000
03.12.2024 16:45:00.000,171.636,171.766,171.586,171.706,216000
03.12.2024 16:50:00.000,171.707,171.776,171.676,171.716,205000.01
03.12.2024 16:55:00.000,171.727,171.797,171.597,171.597,209000
03.12.2024 17:00:00.000,171.596,171.677,171.556,171.556,196000
03.12.2024 17:05:00.000,171.566,171.607,171.206,171.297,242000
03.12.2024 17:10:00.000,171.316,171.466,171.316,171.377,223000
03.12.2024 17:15:00.000,171.377,171.427,171.226,171.316,197000
03.12.2024 17:20:00.000,171.317,171.347,171.196,171.277,182000
03.12.2024 17:25:00.000,171.286,171.427,171.246,171.247,121000
03.12.2024 17:30:00.000,171.257,171.387,171.187,171.187,160000
03.12.2024 17:35:00.000,171.207,171.207,171.056,171.166,158000
03.12.2024 17:40:00.000,171.176,171.247,171.127,171.186,115000
03.12.2024 17:45:00.000,171.196,171.256,171.136,171.256,121000
03.12.2024 17:50:00.000,171.257,171.267,171.136,171.266,164000
03.12.2024 17:55:00.000,171.277,171.437,171.237,171.377,168000
03.12.2024 18:00:00.000,171.366,171.366,171.116,171.207,255000
03.12.2024 18:05:00.000,171.216,171.387,171.206,171.296,116000
03.12.2024 18:10:00.000,171.277,171.307,171.217,171.306,114000
03.12.2024 18:15:00.000,171.327,171.377,171.246,171.357,112000
03.12.2024 18:20:00.000,171.356,171.497,171.337,171.416,125000
03.12.2024 18:25:00.000,171.427,171.486,171.287,171.307,109000
03.12.2024 18:30:00.000,171.277,171.377,171.256,171.336,139000
03.12.2024 18:35:00.000,171.337,171.397,171.286,171.316,129000
03.12.2024 18:40:00.000,171.327,171.346,171.226,171.226,104000
03.12.2024 18:45:00.000,171.226,171.237,171.037,171.087,167000
03.12.2024 18:50:00.000,171.117,171.287,171.086,171.226,117000
03.12.2024 18:55:00.000,171.227,171.356,171.196,171.207,110000
03.12.2024 19:00:00.000,171.206,171.217,171.116,171.126,108000
03.12.2024 19:05:00.000,171.136,171.216,171.097,171.216,94000
03.12.2024 19:10:00.000,171.207,171.306,171.157,171.296,99000
03.12.2024 19:15:00.000,171.297,171.306,171.186,171.287,118000
03.12.2024 19:20:00.000,171.297,171.327,171.216,171.217,124000
03.12.2024 19:25:00.000,171.186,171.337,171.186,171.327,135000
03.12.2024 19:30:00.000,171.317,171.367,171.266,171.267,116000
03.12.2024 19:35:00.000,171.257,171.307,171.156,171.257,102000
03.12.2024 19:40:00.000,171.246,171.346,171.216,171.256,127000
03.12.2024 19:45:00.000,171.237,171.357,171.196,171.237,167000
03.12.2024 19:50:00.000,171.237,171.386,171.206,171.336,145000
03.12.2024 19:55:00.000,171.347,171.436,171.316,171.377,164000
03.12.2024 20:00:00.000,171.376,171.397,171.256,171.266,111000
03.12.2024 20:05:00.000,171.236,171.257,171.146,171.237,127000
03.12.2024 20:10:00.000,171.246,171.257,171.116,171.137,130000
03.12.2024 20:15:00.000,171.126,171.147,170.996,171.027,168000
03.12.2024 20:20:00.000,171.027,171.167,171.007,171.066,255000
03.12.2024 20:25:00.000,171.066,171.106,170.846,170.857,239000
03.12.2024 20:30:00.000,170.847,171.107,170.846,171.076,328000.01
03.12.2024 20:35:00.000,171.077,171.157,170.956,171.017,245000
03.12.2024 20:40:00.000,171.026,171.087,170.956,170.986,269000
03.12.2024 20:45:00.000,170.987,171.217,170.976,171.017,374000.01
03.12.2024 20:50:00.000,171.016,171.326,171.016,171.236,496999.99
03.12.2024 20:55:00.000,171.236,171.407,171.097,171.257,774000
04.12.2024 14:30:00.000,171.046,172.467,171.046,172.047,0.84
04.12.2024 14:35:00.000,172.017,172.807,171.726,172.377,0.91
04.12.2024 14:40:00.000,172.396,173.066,172.237,172.897,0.68
04.12.2024 14:45:00.000,172.896,172.986,172.726,172.957,0.59
04.12.2024 14:50:00.000,172.957,173.066,172.837,172.937,0.49
04.12.2024 14:55:00.000,172.946,173.246,172.897,173.067,0.47
04.12.2024 15:00:00.000,173.077,173.097,172.646,172.867,0.88
04.12.2024 15:05:00.000,172.877,173.087,172.646,172.766,0.75
04.12.2024 15:10:00.000,172.776,173.127,172.756,172.896,0.81
04.12.2024 15:15:00.000,172.887,173.107,172.216,173.037,0.98
04.12.2024 15:20:00.000,173.046,173.197,172.796,172.887,0.74
04.12.2024 15:25:00.000,172.877,173.217,172.877,173.186,0.68
04.12.2024 15:30:00.000,173.177,173.947,173.096,173.807,0.94
04.12.2024 15:35:00.000,173.817,174.027,173.616,173.747,0.79
04.12.2024 15:40:00.000,173.767,174.096,173.756,173.896,0.71
04.12.2024 15:45:00.000,173.937,173.957,173.296,173.636,0.79
04.12.2024 15:50:00.000,173.627,173.856,173.536,173.716,0.6
04.12.2024 15:55:00.000,173.727,173.977,173.567,173.957,0.73
04.12.2024 16:00:00.000,173.957,174.037,173.896,173.927,0.5
04.12.2024 16:05:00.000,173.937,173.957,173.706,173.877,0.53
04.12.2024 16:10:00.000,173.887,174.047,173.846,173.896,0.45
04.12.2024 16:15:00.000,173.887,173.947,173.746,173.757,0.45
04.12.2024 16:20:00.000,173.766,173.926,173.626,173.926,0.47
04.12.2024 16:25:00.000,173.916,174.046,173.886,173.886,0.39
04.12.2024 16:30:00.000,173.896,173.957,173.637,173.747,0.42
04.12.2024 16:35:00.000,173.747,173.786,173.457,173.607,0.35
04.12.2024 16:40:00.000,173.597,173.656,173.446,173.637,0.36
04.12.2024 16:45:00.000,173.637,173.676,173.486,173.586,0.31
04.12.2024 16:50:00.000,173.587,173.587,173.316,173.456,0.31
04.12.2024 16:55:00.000,173.446,173.567,173.336,173.527,0.16
04.12.2024 17:00:00.000,173.556,173.687,173.546,173.676,0.34
04.12.2024 17:05:00.000,173.677,173.697,173.546,173.556,0.29
04.12.2024 17:10:00.000,173.556,173.697,173.487,173.686,0.33
04.12.2024 17:15:00.000,173.686,173.927,173.676,173.917,0.36
04.12.2024 17:20:00.000,173.897,174.016,172.826,173.697,0.81
04.12.2024 17:25:00.000,173.667,173.906,173.566,173.777,0.26
04.12.2024 17:30:00.000,173.776,173.777,173.486,173.546,0.36
04.12.2024 17:35:00.000,173.546,173.626,173.496,173.526,0.28
04.12.2024 17:40:00.000,173.417,173.697,173.336,173.686,0.32
04.12.2024 17:45:00.000,173.696,173.727,173.527,173.707,0.32
04.12.2024 17:50:00.000,173.706,173.877,173.706,173.877,0.23
04.12.2024 17:55:00.000,173.876,174.037,173.876,173.986,0.29
04.12.2024 18:00:00.000,173.997,174.117,173.956,174.116,0.31
04.12.2024 18:05:00.000,174.107,174.197,174.046,174.177,0.3
04.12.2024 18:10:00.000,174.177,174.247,174.006,174.167,0.33
04.12.2024 18:15:00.000,174.167,174.247,174.116,174.216,0.31
04.12.2024 18:20:00.000,174.216,174.347,174.177,174.337,0.27
