Gmt time,Open,High,Low,Close,Volume
13.12.2024 15:55:00.000,247.016,247.276,246.946,247.206,8183999.9
13.12.2024 16:00:00.000,247.217,247.296,246.686,246.687,9180000.13
13.12.2024 16:05:00.000,246.677,246.837,246.666,246.666,7811999.92
13.12.2024 16:10:00.000,246.677,246.846,246.486,246.597,6756000.04
13.12.2024 16:15:00.000,246.596,247.127,246.596,247.127,3515999.97
13.12.2024 16:20:00.000,247.107,247.107,246.626,246.807,3408000.08
13.12.2024 16:25:00.000,246.806,246.867,246.496,246.597,4572000.03
13.12.2024 16:30:00.000,246.596,246.947,246.596,246.927,5255999.98
13.12.2024 16:35:00.000,246.927,247.007,246.427,246.476,5051999.87
13.12.2024 16:40:00.000,246.466,246.817,246.417,246.577,4860000.01
13.12.2024 16:45:00.000,246.577,246.637,246.426,246.497,3779999.97
13.12.2024 16:50:00.000,246.477,246.606,246.396,246.446,4572000.09
13.12.2024 16:55:00.000,246.456,246.756,246.436,246.697,5352000.06
13.12.2024 17:00:00.000,246.696,246.716,246.496,246.496,3612000.02
13.12.2024 17:05:00.000,246.516,246.576,246.316,246.367,3324000
13.12.2024 17:10:00.000,246.386,246.686,246.316,246.337,4380000
13.12.2024 17:15:00.000,246.346,246.407,246.216,246.387,3599999.96
13.12.2024 17:20:00.000,246.377,246.567,246.296,246.537,4800000.01
13.12.2024 17:25:00.000,246.526,246.566,246.386,246.446,3312000.04
13.12.2024 17:30:00.000,246.446,246.656,246.326,246.647,3251999.97
13.12.2024 17:35:00.000,246.666,246.857,246.496,246.727,4680000.07
13.12.2024 17:40:00.000,246.727,246.727,246.557,246.596,3983999.94
13.12.2024 17:45:00.000,246.607,246.767,246.597,246.747,2591999.98
13.12.2024 17:50:00.000,246.756,246.757,246.566,246.656,3456000
13.12.2024 17:55:00.000,246.676,246.687,246.457,246.576,2747999.97
13.12.2024 18:00:00.000,246.566,246.887,246.536,246.817,2819999.96
13.12.2024 18:05:00.000,246.827,246.857,246.727,246.796,2616000.03
13.12.2024 18:10:00.000,246.796,246.827,246.666,246.737,2711999.98
13.12.2024 18:15:00.000,246.726,246.977,246.706,246.876,2916000.04
13.12.2024 18:20:00.000,246.896,246.927,246.817,246.857,3156000.02
13.12.2024 18:25:00.000,246.846,247.236,246.766,247.176,2903999.98
13.12.2024 18:30:00.000,247.156,247.287,247.156,247.267,1956000.04
13.12.2024 18:35:00.000,247.246,247.517,247.237,247.486,2303999.99
13.12.2024 18:40:00.000,247.487,247.607,247.416,247.586,2615999.98
13.12.2024 18:45:00.000,247.567,247.756,247.556,247.756,2508000.02
13.12.2024 18:50:00.000,247.757,247.776,247.567,247.776,2688000.02
13.12.2024 18:55:00.000,247.786,247.857,247.647,247.837,1655999.99
13.12.2024 19:00:00.000,247.826,247.896,247.637,247.896,2292000.06
13.12.2024 19:05:00.000,247.906,248.007,247.817,247.937,2207999.97
13.12.2024 19:10:00.000,247.896,247.917,247.567,247.617,2532000.04
13.12.2024 19:15:00.000,247.606,247.737,247.606,247.707,2040000.01
13.12.2024 19:20:00.000,247.696,247.807,247.627,247.777,1619999.98
13.12.2024 19:25:00.000,247.757,247.927,247.746,247.886,2028000.03
13.12.2024 19:30:00.000,247.896,248.027,247.867,247.956,2460000.01
13.12.2024 19:35:00.000,247.967,248.007,247.796,247.847,2111999.97
13.12.2024 19:40:00.000,247.876,247.896,247.796,247.807,1584000.01
13.12.2024 19:45:00.000,247.817,247.826,247.626,247.686,2148000
13.12.2024 19:50:00.000,247.696,247.916,247.656,247.906,2363999.96
13.12.2024 19:55:00.000,247.906,247.957,247.716,247.866,2280000
13.12.2024 20:00:00.000,247.847,247.917,247.816,247.856,2184000.01
13.12.2024 20:05:00.000,247.867,247.956,247.806,247.877,3059999.97
13.12.2024 20:10:00.000,247.876,247.976,247.857,247.947,1728000.02
13.12.2024 20:15:00.000,247.956,248.046,247.856,248.036,3755999.98
13.12.2024 20:20:00.000,248.036,248.067,247.776,247.917,2927999.94
13.12.2024 20:25:00.000,247.916,248.076,247.907,248.007,2459999.95
13.12.2024 20:30:00.000,248.006,248.027,247.927,248.006,2819999.96
13.12.2024 20:35:00.000,247.997,248.267,247.987,248.206,3059999.97
13.12.2024 20:40:00.000,248.217,248.227,247.936,248.056,3276000.02
13.12.2024 20:45:00.000,248.067,248.277,248.056,248.246,3024000.02
13.12.2024 20:50:00.000,248.237,248.237,247.906,248.137,6815999.98
13.12.2024 20:55:00.000,248.126,248.277,247.876,248.036,12383999.82
16.12.2024 15:00:00.000,248.596,248.947,248.486,248.626,7.37
16.12.2024 15:05:00.000,248.626,249.187,248.496,248.937,6.9
16.12.2024 15:10:00.000,248.956,249.197,248.856,249.126,6.1
16.12.2024 15:15:00.000,249.126,249.227,249.016,249.076,4.5
16.12.2024 15:20:00.000,249.097,249.187,248.696,249.037,6.3
16.12.2024 15:25:00.000,249.027,249.116,248.906,249.026,4.61
16.12.2024 15:30:00.000,249.027,249.047,248.816,248.936,4.84
16.12.2024 15:35:00.000,248.946,249.457,248.936,249.276,4.51
16.12.2024 15:40:00.000,249.287,249.296,249.086,249.186,4.36
16.12.2024 15:45:00.000,249.196,249.466,249.156,249.406,6.77
16.12.2024 15:50:00.000,249.396,249.477,249.116,249.387,6.59
16.12.2024 15:55:00.000,249.366,249.407,249.136,249.286,4.13
16.12.2024 17:00:00.000,250.256,250.267,249.746,249.817,6.2
16.12.2024 17:05:00.000,249.827,250.177,249.816,250.067,5.54
16.12.2024 17:10:00.000,250.067,250.126,249.896,250.086,5.22
16.12.2024 17:15:00.000,250.086,250.197,250.017,250.146,3.13
16.12.2024 17:20:00.000,250.147,250.147,249.837,249.967,3.62
16.12.2024 17:25:00.000,249.966,250.047,249.887,250.047,2.82
16.12.2024 17:30:00.000,250.057,250.257,250.046,250.217,3.17
16.12.2024 17:35:00.000,250.226,250.487,250.196,250.466,3.13
16.12.2024 17:40:00.000,250.477,250.637,250.346,250.617,5.06
16.12.2024 17:45:00.000,250.616,250.717,250.506,250.577,4.14
16.12.2024 17:50:00.000,250.566,251.057,250.566,251.036,5.78
16.12.2024 17:55:00.000,251.036,251.357,251.036,251.267,7.63
16.12.2024 18:00:00.000,251.267,251.267,250.796,250.896,6.43
16.12.2024 18:05:00.000,250.887,251.007,250.746,250.857,6.28
16.12.2024 18:10:00.000,250.857,251.147,250.747,251.087,4.58
16.12.2024 18:15:00.000,251.057,251.247,251.047,251.146,2.38
16.12.2024 18:20:00.000,251.136,251.136,250.946,250.957,4.04
16.12.2024 18:25:00.000,250.967,251.107,250.956,251.097,3.05
16.12.2024 18:30:00.000,251.096,251.097,250.876,250.946,4.16
16.12.2024 18:35:00.000,250.936,250.937,250.566,250.677,4.99
16.12.2024 18:40:00.000,250.677,251.107,250.676,251.097,4.22
16.12.2024 18:45:00.000,251.106,251.226,250.896,250.896,3.35
16.12.2024 18:50:00.000,250.916,251.027,250.886,250.936,3.86
16.12.2024 18:55:00.000,250.936,251.057,250.856,250.856,3.64
16.12.2024 20:00:00.000,250.806,250.807,250.496,250.536,4.48
16.12.2024 20:05:00.000,250.567,250.667,250.397,250.406,3.04
16.12.2024 20:10:00.000,250.397,250.497,250.196,250.486,2.96
16.12.2024 20:15:00.000,250.496,250.527,250.296,250.426,2.46
16.12.2024 20:20:00.000,250.437,250.457,250.336,250.416,2.83
16.12.2024 20:25:00.000,250.397,250.736,250.396,250.677,3.32
16.12.2024 20:30:00.000,250.656,250.726,250.526,250.686,4.73
16.12.2024 20:35:00.000,250.686,250.786,250.526,250.557,3.17
16.12.2024 20:40:00.000,250.556,250.567,250.196,250.206,4.52
16.12.2024 20:45:00.000,250.196,250.227,249.936,250.067,6.91
16.12.2024 20:50:00.000,250.056,250.707,250.056,250.577,9.8
16.12.2024 20:55:00.000,250.576,251.087,250.576,251.007,12.44
17.12.2024 14:30:00.000,250.077,251.177,249.777,250.726,9444000.01
17.12.2024 14:35:00.000,250.697,251.537,250.577,251.367,9180000.07
17.12.2024 14:40:00.000,251.366,252.837,251.296,252.746,8496000.05
17.12.2024 14:45:00.000,252.727,252.797,252.246,252.596,7632000.03
17.12.2024 14:50:00.000,252.527,252.967,252.486,252.577,6575999.92
17.12.2024 14:55:00.000,252.577,252.577,251.916,251.997,6096000.02
17.12.2024 15:00:00.000,252.027,252.517,252.017,252.467,8736000.06
17.12.2024 15:05:00.000,252.477,252.566,251.996,252.117,9479999.9
17.12.2024 15:10:00.000,252.126,252.237,251.806,251.907,13211999.89
17.12.2024 15:15:00.000,251.926,252.197,251.847,252.176,9528000
17.12.2024 15:20:00.000,252.176,252.497,251.876,252.446,10284000.04
17.12.2024 15:25:00.000,252.437,252.497,252.027,252.236,8508000.02
17.12.2024 15:30:00.000,252.236,252.377,251.976,252.037,8148000
17.12.2024 15:35:00.000,252.026,252.137,251.766,252.137,7727999.93
17.12.2024 15:40:00.000,252.106,252.357,252.016,252.337,6648000.12
17.12.2024 15:45:00.000,252.337,252.647,252.196,252.417,6275999.9
17.12.2024 15:50:00.000,252.426,252.547,252.246,252.296,7427999.97
17.12.2024 15:55:00.000,252.316,252.416,252.096,252.337,6432000.16
17.12.2024 16:00:00.000,252.336,252.447,252.216,252.307,6827999.83
17.12.2024 16:05:00.000,252.316,253.147,252.236,253.096,9312000.04
17.12.2024 16:10:00.000,253.107,253.327,252.927,253.046,8267999.89
17.12.2024 16:15:00.000,253.037,253.037,252.546,252.637,9324000
17.12.2024 16:20:00.000,252.577,252.667,252.296,252.477,8699999.93
17.12.2024 16:25:00.000,252.476,252.586,252.316,252.527,6024000.05
17.12.2024 16:30:00.000,252.516,252.707,252.476,252.627,8495999.93
17.12.2024 16:35:00.000,252.637,252.826,252.576,252.777,6719999.91
17.12.2024 16:40:00.000,252.777,252.946,252.766,252.786,5220000.03
17.12.2024 16:45:00.000,252.786,252.967,252.776,252.907,5723999.92
17.12.2024 16:50:00.000,252.926,252.977,252.746,252.887,6204000.06
17.12.2024 16:55:00.000,252.897,253.077,252.896,253.066,6659999.91
17.12.2024 17:00:00.000,253.066,253.127,252.816,252.917,7320000.05
17.12.2024 17:05:00.000,252.926,253.217,252.857,253.166,5028000.06
17.12.2024 17:10:00.000,253.166,253.167,252.796,252.817,5040000.02
17.12.2024 17:15:00.000,252.806,252.816,252.576,252.746,5364000.14
17.12.2024 17:20:00.000,252.746,253.157,252.746,253.146,5939999.94
17.12.2024 17:25:00.000,253.136,253.277,253.076,253.217,6000000
17.12.2024 17:30:00.000,253.226,253.267,252.856,252.937,6732000.11
17.12.2024 17:35:00.000,252.957,253.197,252.916,253.157,5640000.16
17.12.2024 17:40:00.000,253.156,253.226,252.837,252.866,6312000.04
17.12.2024 17:45:00.000,252.886,252.957,252.786,252.786,5603999.97
17.12.2024 17:50:00.000,252.816,253.017,252.786,252.956,5099999.96
17.12.2024 17:55:00.000,252.987,252.987,252.786,252.906,4127999.96
17.12.2024 18:00:00.000,252.886,252.887,252.726,252.726,3143999.93
17.12.2024 18:05:00.000,252.746,252.916,252.666,252.906,4812000.04
17.12.2024 18:10:00.000,252.916,253.037,252.836,252.926,4932000.04
17.12.2024 18:15:00.000,252.927,252.967,252.827,252.857,5832000.02
17.12.2024 18:20:00.000,252.857,253.017,252.806,252.987,6875999.93
17.12.2024 18:25:00.000,252.986,253.167,252.986,253.116,4523999.99
17.12.2024 18:30:00.000,253.136,253.247,253.086,253.196,5004000.07
17.12.2024 18:35:00.000,253.197,253.326,253.166,253.296,5064000.07
17.12.2024 18:40:00.000,253.307,253.627,253.276,253.576,5652000.07
17.12.2024 18:45:00.000,253.566,253.576,253.216,253.277,4247999.91
17.12.2024 18:50:00.000,253.277,253.426,253.266,253.367,5783999.92
17.12.2024 18:55:00.000,253.367,253.397,253.246,253.316,4716000.02
17.12.2024 19:00:00.000,253.316,253.377,253.136,253.216,4680000.01
17.12.2024 19:05:00.000,253.207,253.217,253.046,253.126,4055999.96
17.12.2024 19:10:00.000,253.127,253.167,253.046,253.147,3228000.02
17.12.2024 19:15:00.000,253.146,253.176,253.016,253.016,2687999.96
17.12.2024 19:20:00.000,253.006,253.067,252.917,253.047,3876000.11
17.12.2024 19:25:00.000,253.056,253.227,253.047,253.197,4367999.97
17.12.2024 19:30:00.000,253.176,253.337,253.156,253.247,4248000.03
17.12.2024 19:35:00.000,253.246,253.367,253.086,253.116,4355999.95
17.12.2024 19:40:00.000,253.127,253.286,252.897,253.237,4895999.91
17.12.2024 19:45:00.000,253.247,253.286,253.026,253.076,4655999.9
17.12.2024 19:50:00.000,253.087,253.257,253.066,253.257,3251999.97
17.12.2024 19:55:00.000,253.267,253.367,253.176,253.236,4152000.01
17.12.2024 20:00:00.000,253.216,253.277,252.817,252.826,4212000.01
17.12.2024 20:05:00.000,252.837,253.156,252.756,253.116,4919999.96
17.12.2024 20:10:00.000,253.107,253.197,252.916,253.067,5507999.84
17.12.2024 20:15:00.000,253.066,253.117,252.897,253.027,3660000.03
17.12.2024 20:20:00.000,253.017,253.107,252.956,252.986,6120000
17.12.2024 20:25:00.000,253.017,253.017,252.816,252.866,5051999.99
17.12.2024 20:30:00.000,252.876,252.897,252.636,252.667,6491999.92
17.12.2024 20:35:00.000,252.696,252.927,252.636,252.886,4620000
17.12.2024 20:40:00.000,252.887,253.227,252.847,253.187,6624000.01
17.12.2024 20:45:00.000,253.187,253.246,252.646,252.696,8519999.98
17.12.2024 20:50:00.000,252.736,253.577,252.736,253.467,12384000.06
17.12.2024 20:55:00.000,253.456,253.787,253.226,253.367,13799999.83
18.12.2024 15:00:00.000,252.007,253.016,251.956,252.936,8.7
18.12.2024 15:05:00.000,252.946,253.187,252.836,252.886,5.36
18.12.2024 15:10:00.000,252.866,253.117,252.816,253.047,4.58
18.12.2024 15:15:00.000,252.997,253.306,252.746,253.237,4.55
18.12.2024 15:20:00.000,253.216,253.217,252.926,253.006,3.53
18.12.2024 15:25:00.000,253.007,253.126,252.957,253.057,3.53
18.12.2024 15:30:00.000,253.057,253.096,252.886,252.927,3.9
18.12.2024 15:35:00.000,252.926,253.127,252.916,253.117,3.3
18.12.2024 15:40:00.000,253.127,253.687,253.126,253.627,5.42
18.12.2024 15:45:00.000,253.626,253.677,253.417,253.557,4.82
18.12.2024 15:50:00.000,253.556,253.637,253.416,253.466,4.3
18.12.2024 15:55:00.000,253.477,253.777,253.397,253.467,4.86
18.12.2024 17:00:00.000,253.396,253.726,253.336,253.726,3.26
18.12.2024 17:05:00.000,253.727,253.876,253.666,253.827,3.14
18.12.2024 17:10:00.000,253.826,253.877,253.636,253.856,3.02
18.12.2024 17:15:00.000,253.857,253.977,253.716,253.957,3.53
18.12.2024 17:20:00.000,253.966,254.026,253.806,253.806,3.73
18.12.2024 17:25:00.000,253.797,253.807,253.536,253.627,3.36
18.12.2024 17:30:00.000,253.617,253.727,253.457,253.706,2.75
18.12.2024 17:35:00.000,253.727,253.957,253.706,253.907,3.28
18.12.2024 17:40:00.000,253.906,253.906,253.706,253.776,2.5
18.12.2024 17:45:00.000,253.797,253.866,253.666,253.787,2.59
18.12.2024 17:50:00.000,253.797,253.897,253.746,253.857,2.94
18.12.2024 17:55:00.000,253.847,253.966,253.796,253.836,2.33
18.12.2024 19:00:00.000,254.066,254.067,253.256,253.286,8.82
18.12.2024 19:05:00.000,253.267,253.356,252.556,252.766,13.14
18.12.2024 19:10:00.000,252.786,252.857,252.496,252.727,10.51
18.12.2024 19:15:00.000,252.746,252.817,252.407,252.517,11.7
18.12.2024 19:20:00.000,252.556,252.857,251.507,252.856,12.53
18.12.2024 19:25:00.000,252.846,253.057,252.376,252.416,8.36
18.12.2024 19:30:00.000,252.406,252.957,252.206,252.777,15.07
18.12.2024 19:35:00.000,252.786,252.847,252.106,252.317,13.28
18.12.2024 19:40:00.000,252.277,252.556,252.126,252.286,13.46
18.12.2024 19:45:00.000,252.257,252.296,251.506,251.797,14.28
18.12.2024 19:50:00.000,251.816,251.957,251.396,251.427,9.82
18.12.2024 19:55:00.000,251.426,251.436,250.906,250.997,12.36
19.12.2024 14:30:00.000,247.357,248.587,247.087,247.786,13463999.99
19.12.2024 14:35:00.000,247.817,249.136,247.766,249.067,14256000.04
19.12.2024 14:40:00.000,249.086,249.117,248.217,248.407,20352000
19.12.2024 14:45:00.000,248.387,248.917,248.196,248.357,19452000.38
19.12.2024 14:50:00.000,248.357,248.427,247.796,247.797,16896000.15
19.12.2024 14:55:00.000,247.797,248.877,247.737,248.637,18467999.94
19.12.2024 15:00:00.000,248.647,249.297,248.616,249.266,15755999.8
19.12.2024 15:05:00.000,249.267,249.577,248.926,249.546,15960000.04
19.12.2024 15:10:00.000,249.526,250.827,249.316,250.736,16823999.88
19.12.2024 15:15:00.000,250.736,251.016,250.417,250.816,15539999.96
19.12.2024 15:20:00.000,250.827,250.897,249.886,250.017,14663999.8
19.12.2024 15:25:00.000,250.006,250.646,249.856,249.876,15863999.84
19.12.2024 15:30:00.000,249.877,250.037,249.496,249.617,16920000.08
19.12.2024 15:35:00.000,249.607,249.937,249.357,249.707,17111999.99
19.12.2024 15:40:00.000,249.667,250.577,249.446,250.186,19055999.76
19.12.2024 15:45:00.000,250.176,250.256,249.807,250.216,15119999.89
19.12.2024 15:50:00.000,250.196,250.507,249.916,249.956,15768000.36
19.12.2024 15:55:00.000,249.987,250.517,249.706,250.436,14520000.22
19.12.2024 16:00:00.000,250.446,250.457,249.656,249.656,14052000.05
19.12.2024 16:05:00.000,249.656,249.777,249.487,249.606,13823999.64
19.12.2024 16:10:00.000,249.616,249.807,249.476,249.767,16595999.96
19.12.2024 16:15:00.000,249.766,250.327,249.746,250.327,15215999.84
19.12.2024 16:20:00.000,250.327,251.247,250.266,251.117,15263999.94
19.12.2024 16:25:00.000,251.147,251.377,250.937,251.007,13355999.95
19.12.2024 16:30:00.000,250.997,251.517,250.816,251.446,11484000.09
19.12.2024 16:35:00.000,251.427,251.667,251.077,251.517,12047999.86
19.12.2024 16:40:00.000,251.507,251.667,251.176,251.497,14075999.98
19.12.2024 16:45:00.000,251.497,251.836,251.346,251.776,13296000
19.12.2024 16:50:00.000,251.736,251.837,251.076,251.096,13308000.09
19.12.2024 16:55:00.000,251.106,251.437,250.966,251.117,11220000.15
19.12.2024 17:00:00.000,251.116,251.436,251.106,251.297,11640000.22
19.12.2024 17:05:00.000,251.277,251.557,251.216,251.517,10776000.02
19.12.2024 17:10:00.000,251.497,251.676,251.236,251.266,8903999.92
19.12.2024 17:15:00.000,251.276,251.377,251.096,251.147,9600000.02
19.12.2024 17:20:00.000,251.147,251.187,250.666,250.737,12479999.9
19.12.2024 17:25:00.000,250.726,250.807,250.517,250.576,11580000.04
19.12.2024 17:30:00.000,250.587,250.736,250.326,250.547,13247999.91
19.12.2024 17:35:00.000,250.536,250.627,250.157,250.306,11699999.93
19.12.2024 17:40:00.000,250.317,250.427,249.926,250.066,11928000.09
19.12.2024 17:45:00.000,250.057,250.237,249.976,249.996,9984000.09
19.12.2024 17:50:00.000,250.007,250.056,249.716,249.957,11052000.05
19.12.2024 17:55:00.000,249.977,250.667,249.956,250.637,12539999.96
19.12.2024 18:00:00.000,250.616,250.617,249.826,249.876,12527999.88
19.12.2024 18:05:00.000,249.876,250.307,249.797,250.127,12216000.08
19.12.2024 18:10:00.000,250.136,250.617,250.096,250.596,11604000.09
19.12.2024 18:15:00.000,250.606,250.616,250.146,250.356,10524000.17
19.12.2024 18:20:00.000,250.357,250.717,250.286,250.666,11111999.99
19.12.2024 18:25:00.000,250.676,250.927,250.587,250.807,10595999.96
19.12.2024 18:30:00.000,250.817,250.887,250.637,250.647,9504000.19
19.12.2024 18:35:00.000,250.647,250.807,250.626,250.666,8627999.9
19.12.2024 18:40:00.000,250.676,250.857,250.597,250.627,9083999.87
19.12.2024 18:45:00.000,250.616,250.857,250.556,250.826,8736000.3
19.12.2024 18:50:00.000,250.837,251.037,250.757,250.847,9719999.91
19.12.2024 18:55:00.000,250.837,251.337,250.826,251.317,9719999.91
19.12.2024 19:00:00.000,251.287,251.427,250.997,251.177,11760000.23
19.12.2024 19:05:00.000,251.167,251.227,250.956,251.006,9180000.07
19.12.2024 19:10:00.000,251.016,251.027,250.776,250.877,10991999.98
19.12.2024 19:15:00.000,250.877,251.016,250.846,250.956,8939999.94
19.12.2024 19:20:00.000,250.946,250.947,250.626,250.776,8772000.07
19.12.2024 19:25:00.000,250.776,250.787,250.286,250.496,8099999.9
19.12.2024 19:30:00.000,250.486,250.497,250.307,250.336,8963999.99
19.12.2024 19:35:00.000,250.337,250.456,250.207,250.346,8628000.02
19.12.2024 19:40:00.000,250.327,250.406,250.136,250.326,7559999.94
19.12.2024 19:45:00.000,250.317,250.347,250.077,250.087,7871999.98
19.12.2024 19:50:00.000,250.087,250.307,250.026,250.096,7824000
19.12.2024 19:55:00.000,250.107,250.287,250.026,250.027,8820000.29
19.12.2024 20:00:00.000,250.037,250.147,249.797,249.906,11627999.78
19.12.2024 20:05:00.000,249.917,249.966,249.686,249.687,8952000.14
19.12.2024 20:10:00.000,249.706,249.857,249.536,249.807,9468000.05
19.12.2024 20:15:00.000,249.816,250.277,249.807,250.166,9695999.86
19.12.2024 20:20:00.000,250.176,250.467,250.136,250.416,9899999.86
19.12.2024 20:25:00.000,250.427,250.437,250.216,250.316,12240000.01
19.12.2024 20:30:00.000,250.316,250.467,249.816,249.826,13871999.98
19.12.2024 20:35:00.000,249.837,250.476,249.507,250.367,18299999.95
