Gmt time,Open,High,Low,Close,Volume
24.07.2023 17:30:00.000,454.496,454.497,454.206,454.276,8.62
24.07.2023 17:35:00.000,454.276,454.587,454.226,454.547,7.47
24.07.2023 17:40:00.000,454.557,454.637,454.466,454.477,7.1
24.07.2023 17:45:00.000,454.467,454.647,454.466,454.627,5.76
24.07.2023 17:50:00.000,454.616,454.787,454.546,454.736,6.45
24.07.2023 17:55:00.000,454.736,454.807,454.576,454.756,6.04
24.07.2023 18:00:00.000,454.776,455.017,454.736,454.887,9.62
24.07.2023 18:05:00.000,454.886,454.927,454.766,454.817,7.33
24.07.2023 18:10:00.000,454.807,454.866,454.706,454.747,8.31
24.07.2023 18:15:00.000,454.736,454.806,454.606,454.667,6.01
24.07.2023 18:20:00.000,454.667,454.737,454.576,454.727,6.66
24.07.2023 18:25:00.000,454.716,454.796,454.576,454.597,7.24
24.07.2023 18:30:00.000,454.606,454.607,454.316,454.367,8.32
24.07.2023 18:35:00.000,454.366,454.397,454.226,454.296,7.75
24.07.2023 18:40:00.000,454.296,454.307,453.836,453.967,11.94
24.07.2023 18:45:00.000,453.946,454.137,453.827,454.137,10.26
24.07.2023 18:50:00.000,454.117,454.307,454.016,454.267,9.73
24.07.2023 18:55:00.000,454.256,454.307,454.176,454.277,6.71
24.07.2023 19:00:00.000,454.286,454.427,454.107,454.257,7.87
24.07.2023 19:05:00.000,454.276,454.327,454.086,454.107,7.84
24.07.2023 19:10:00.000,454.116,454.196,453.966,453.987,6.72
24.07.2023 19:15:00.000,453.987,454.197,453.956,454.146,9.34
24.07.2023 19:20:00.000,454.136,454.176,453.946,453.956,8.64
24.07.2023 19:25:00.000,453.946,453.947,453.426,453.477,12.25
24.07.2023 19:30:00.000,453.486,453.847,453.436,453.637,13.13
24.07.2023 19:35:00.000,453.626,453.837,453.546,453.547,8.85
24.07.2023 19:40:00.000,453.537,453.987,453.526,453.967,9.76
24.07.2023 19:45:00.000,453.977,454.217,453.946,453.956,11.47
24.07.2023 19:50:00.000,453.956,454.046,453.727,453.776,12.99
24.07.2023 19:55:00.000,453.776,454.217,453.776,454.187,11.75
25.07.2023 13:30:00.000,453.886,454.297,453.886,454.287,24737500.19
25.07.2023 13:35:00.000,454.286,454.517,454.236,454.357,19605600.12
25.07.2023 13:40:00.000,454.357,454.547,454.317,454.547,14841100.22
25.07.2023 13:45:00.000,454.536,454.727,454.426,454.696,16326800.11
25.07.2023 13:50:00.000,454.696,454.747,454.466,454.636,13715500.12
25.07.2023 13:55:00.000,454.627,455.117,454.626,454.796,13511899.83
25.07.2023 14:00:00.000,454.807,454.897,454.645,454.696,21365899.8
25.07.2023 14:05:00.000,454.706,454.797,454.436,454.767,16568099.98
25.07.2023 14:10:00.000,454.756,454.936,454.716,454.936,12013500.09
25.07.2023 14:15:00.000,454.947,454.987,454.646,454.807,11795599.7
25.07.2023 14:20:00.000,454.807,455.017,454.796,455.006,10892500.04
25.07.2023 14:25:00.000,454.996,455.037,454.727,454.727,11711499.81
25.07.2023 14:30:00.000,454.736,454.777,454.396,454.517,16686899.66
25.07.2023 14:35:00.000,454.516,454.707,454.477,454.656,13077699.9
25.07.2023 14:40:00.000,454.647,454.747,454.566,454.746,11324199.92
25.07.2023 14:45:00.000,454.737,454.846,454.656,454.797,10583699.94
25.07.2023 14:50:00.000,454.786,454.827,454.496,454.517,10490699.89
25.07.2023 14:55:00.000,454.506,454.677,454.467,454.597,7395700.1
25.07.2023 15:00:00.000,454.607,454.707,454.566,454.636,6528800.07
25.07.2023 15:05:00.000,454.627,454.757,454.516,454.687,7745699.88
25.07.2023 15:10:00.000,454.696,454.867,454.646,454.846,5569999.99
25.07.2023 15:15:00.000,454.836,454.877,454.636,454.797,5705500.01
25.07.2023 15:20:00.000,454.787,455.016,454.766,455.007,6696900.01
25.07.2023 15:25:00.000,454.996,455.077,454.906,454.976,5271799.86
25.07.2023 15:30:00.000,454.977,455.197,454.956,455.116,5856000.01
25.07.2023 15:35:00.000,455.126,455.467,455.116,455.347,7353399.99
25.07.2023 15:40:00.000,455.336,455.596,455.296,455.507,7076599.96
25.07.2023 15:45:00.000,455.507,455.547,455.357,455.477,7977300.11
25.07.2023 15:50:00.000,455.477,455.497,455.376,455.426,5570300.04
25.07.2023 15:55:00.000,455.427,455.457,455.286,455.366,6305700
25.07.2023 16:00:00.000,455.376,455.397,455.206,455.257,8000099.84
25.07.2023 16:05:00.000,455.257,455.537,455.257,455.537,5806500.02
25.07.2023 16:10:00.000,455.536,455.547,455.396,455.447,6953399.9
25.07.2023 16:15:00.000,455.436,455.586,455.317,455.546,5095100.05
25.07.2023 16:20:00.000,455.536,455.577,455.346,455.377,5604900.06
25.07.2023 16:25:00.000,455.367,455.377,455.246,455.366,4627200.01
25.07.2023 16:30:00.000,455.357,455.386,455.256,455.366,4041699.95
25.07.2023 16:35:00.000,455.357,455.517,455.337,455.517,4455800
25.07.2023 16:40:00.000,455.506,455.547,455.376,455.447,3307000.01
25.07.2023 16:45:00.000,455.466,455.506,455.406,455.436,4551100.02
25.07.2023 16:50:00.000,455.427,455.767,455.427,455.717,7996500.02
25.07.2023 16:55:00.000,455.706,455.887,455.647,455.877,6589800.12
25.07.2023 17:00:00.000,455.887,456.067,455.806,455.927,9113600.02
25.07.2023 17:05:00.000,455.927,455.947,455.506,455.697,9413799.88
25.07.2023 17:10:00.000,455.697,455.836,455.636,455.836,6300299.94
25.07.2023 17:15:00.000,455.826,455.987,455.807,455.946,6471900.11
25.07.2023 17:20:00.000,455.946,456.107,455.946,456.046,4640600.14
25.07.2023 17:25:00.000,456.037,456.107,455.926,455.986,4910399.97
25.07.2023 17:30:00.000,455.996,456.116,455.986,456.037,2633700.01
25.07.2023 17:35:00.000,456.047,456.096,455.906,456.007,4439700.07
25.07.2023 17:40:00.000,455.997,456.097,455.876,456.067,4870699.88
25.07.2023 17:45:00.000,456.056,456.057,455.856,455.907,5330600.14
25.07.2023 17:50:00.000,455.917,455.917,455.757,455.846,5576399.98
25.07.2023 17:55:00.000,455.866,455.937,455.756,455.817,4322599.89
25.07.2023 18:00:00.000,455.816,455.936,455.696,455.897,4113799.99
25.07.2023 18:05:00.000,455.886,455.957,455.786,455.866,3684100.03
25.07.2023 18:10:00.000,455.857,456.087,455.816,456.087,4270599.93
25.07.2023 18:15:00.000,456.076,456.217,455.967,456.157,6770999.91
25.07.2023 18:20:00.000,456.167,456.426,456.136,456.356,6731500.09
25.07.2023 18:25:00.000,456.356,456.456,456.256,456.377,5630099.95
25.07.2023 18:30:00.000,456.387,456.647,456.387,456.596,7631500.01
25.07.2023 18:35:00.000,456.587,456.726,456.476,456.517,9698399.9
25.07.2023 18:40:00.000,456.497,456.647,456.346,456.627,6822200
25.07.2023 18:45:00.000,456.636,456.657,456.187,456.187,7175100.12
25.07.2023 18:50:00.000,456.187,456.367,456.136,456.326,9336399.91
25.07.2023 18:55:00.000,456.337,456.347,455.757,455.817,13149799.94
25.07.2023 19:00:00.000,455.846,456.046,455.746,455.887,11878300.07
25.07.2023 19:05:00.000,455.876,456.087,455.846,456.086,8428199.89
25.07.2023 19:10:00.000,456.087,456.217,455.896,456.187,7651800.04
25.07.2023 19:15:00.000,456.176,456.266,456.016,456.047,6463100.08
25.07.2023 19:20:00.000,456.036,456.197,455.957,456.027,7758999.94
25.07.2023 19:25:00.000,456.017,456.097,455.906,455.976,6994200.11
25.07.2023 19:30:00.000,455.966,455.987,455.716,455.876,11858100.06
25.07.2023 19:35:00.000,455.867,456.106,455.816,456.006,10927399.87
25.07.2023 19:40:00.000,456.006,456.057,455.787,455.827,9934199.81
25.07.2023 19:45:00.000,455.806,455.927,455.626,455.817,12062600.26
25.07.2023 19:50:00.000,455.796,455.977,455.566,455.787,13371999.98
25.07.2023 19:55:00.000,455.777,455.787,455.316,455.396,18143800.02
26.07.2023 13:30:00.000,454.477,454.956,454.417,454.577,31.73
26.07.2023 13:35:00.000,454.556,454.867,454.527,454.747,27.31
26.07.2023 13:40:00.000,454.757,455.137,454.526,454.917,23.28
26.07.2023 13:45:00.000,454.916,454.986,454.676,454.836,25.41
26.07.2023 13:50:00.000,454.847,454.947,454.736,454.897,18.35
26.07.2023 13:55:00.000,454.877,454.897,454.606,454.807,15.46
26.07.2023 14:00:00.000,454.797,454.886,454.536,454.746,20.13
26.07.2023 14:05:00.000,454.736,454.807,454.616,454.647,16.33
26.07.2023 14:10:00.000,454.636,454.986,454.546,454.877,14.13
26.07.2023 14:15:00.000,454.866,454.947,454.696,454.826,12.54
26.07.2023 14:20:00.000,454.816,454.947,454.446,454.827,11.65
26.07.2023 14:25:00.000,454.827,454.877,454.676,454.707,11.81
26.07.2023 14:30:00.000,454.707,454.846,454.486,454.516,9.9
26.07.2023 14:35:00.000,454.517,454.647,454.486,454.536,9.51
26.07.2023 14:40:00.000,454.526,454.547,454.297,454.387,9.66
26.07.2023 14:45:00.000,454.397,454.486,454.296,454.386,11.07
26.07.2023 14:50:00.000,454.386,454.467,454.277,454.347,7.4
26.07.2023 14:55:00.000,454.336,454.357,454.046,454.137,12.03
26.07.2023 15:00:00.000,454.126,454.287,453.986,454.247,10.54
26.07.2023 15:05:00.000,454.257,454.357,454.086,454.316,7.83
26.07.2023 15:10:00.000,454.307,454.437,454.266,454.426,5.79
26.07.2023 15:15:00.000,454.416,454.487,454.296,454.386,7.44
26.07.2023 15:20:00.000,454.397,454.397,454.137,454.147,5.9
26.07.2023 15:25:00.000,454.136,454.497,454.136,454.356,6.88
26.07.2023 15:30:00.000,454.346,454.497,454.326,454.456,6.87
26.07.2023 15:35:00.000,454.457,454.606,454.447,454.566,6.23
26.07.2023 15:40:00.000,454.577,454.716,454.566,454.667,5.58
26.07.2023 15:45:00.000,454.656,454.767,454.606,454.757,6.55
26.07.2023 15:50:00.000,454.766,454.947,454.686,454.857,5.11
26.07.2023 15:55:00.000,454.866,454.967,454.836,454.926,5.04
26.07.2023 16:00:00.000,454.927,454.957,454.816,454.946,4.79
26.07.2023 16:05:00.000,454.947,454.957,454.866,454.926,4.88
26.07.2023 16:10:00.000,454.917,455.117,454.897,455.027,3.61
26.07.2023 16:15:00.000,455.036,455.057,454.936,455.007,5
26.07.2023 16:20:00.000,455.006,455.036,454.826,454.836,3.7
26.07.2023 16:25:00.000,454.826,454.826,454.606,454.626,6.11
26.07.2023 16:30:00.000,454.617,454.687,454.586,454.667,4.18
26.07.2023 16:35:00.000,454.656,454.667,454.376,454.407,5.74
26.07.2023 16:40:00.000,454.397,454.487,454.336,454.386,5.09
26.07.2023 16:45:00.000,454.377,454.397,454.226,454.257,5.45
26.07.2023 16:50:00.000,454.236,454.277,454.076,454.097,4.71
26.07.2023 16:55:00.000,454.106,454.256,454.016,454.247,8.01
26.07.2023 17:00:00.000,454.236,454.406,454.176,454.376,7.18
26.07.2023 17:05:00.000,454.396,454.457,454.286,454.447,5.65
26.07.2023 17:10:00.000,454.436,454.477,454.386,454.406,3.68
26.07.2023 17:15:00.000,454.417,454.436,454.256,454.296,4.05
26.07.2023 17:20:00.000,454.296,454.357,454.106,454.236,4.99
26.07.2023 17:25:00.000,454.227,454.317,454.156,454.297,4.44
26.07.2023 17:30:00.000,454.286,454.287,454.057,454.166,4.16
26.07.2023 17:35:00.000,454.146,454.247,454.087,454.236,4.66
26.07.2023 17:40:00.000,454.236,454.267,454.136,454.176,3.72
26.07.2023 17:45:00.000,454.186,454.347,454.177,454.326,3.91
26.07.2023 17:50:00.000,454.316,454.317,454.186,454.287,3.72
26.07.2023 17:55:00.000,454.297,454.367,454.196,454.217,6.17
26.07.2023 18:00:00.000,454.217,454.847,453.787,454.586,34.5
26.07.2023 18:05:00.000,454.597,454.717,454.266,454.656,21.05
26.07.2023 18:10:00.000,454.656,454.986,454.536,454.617,21.25
26.07.2023 18:15:00.000,454.606,454.726,454.496,454.686,16.45
26.07.2023 18:20:00.000,454.697,454.817,454.476,454.517,13.5
26.07.2023 18:25:00.000,454.506,454.507,453.966,454.337,18.06
26.07.2023 18:30:00.000,454.356,454.897,454.266,454.576,24.98
26.07.2023 18:35:00.000,454.586,456.456,454.586,456.336,37.07
26.07.2023 18:40:00.000,456.346,456.947,456.136,456.597,39.05
26.07.2023 18:45:00.000,456.616,456.767,455.816,456.126,35.96
26.07.2023 18:50:00.000,456.097,456.537,455.866,456.477,32.26
26.07.2023 18:55:00.000,456.477,456.496,455.617,455.966,30.05
26.07.2023 19:00:00.000,455.977,456.187,455.576,455.787,29.4
26.07.2023 19:05:00.000,455.816,455.867,453.696,453.956,35.85
26.07.2023 19:10:00.000,453.926,454.537,453.686,454.167,34.16
26.07.2023 19:15:00.000,454.146,454.437,453.377,453.906,32.33
26.07.2023 19:20:00.000,453.917,454.677,453.837,454.177,29.54
26.07.2023 19:25:00.000,454.187,454.587,454.066,454.497,19.5
26.07.2023 19:30:00.000,454.487,454.647,454.046,454.647,23.09
26.07.2023 19:35:00.000,454.637,454.897,454.277,454.737,22.47
26.07.2023 19:40:00.000,454.737,455.357,454.737,455.297,20.85
26.07.2023 19:45:00.000,455.297,455.407,454.906,454.906,18.64
26.07.2023 19:50:00.000,454.916,454.916,454.446,454.836,25.63
26.07.2023 19:55:00.000,454.856,455.526,454.587,455.496,16.86
27.07.2023 13:30:00.000,459.016,459.436,458.646,459.207,25144899.85
27.07.2023 13:35:00.000,459.217,459.367,458.936,459.287,21666899.68
27.07.2023 13:40:00.000,459.286,459.377,459.086,459.267,18725700.14
27.07.2023 13:45:00.000,459.267,459.337,458.837,459.036,16999099.73
27.07.2023 13:50:00.000,459.067,459.257,458.936,459.046,15485399.96
27.07.2023 13:55:00.000,459.046,459.066,458.686,458.967,16174299.72
27.07.2023 14:00:00.000,458.957,459.037,458.626,458.777,15654800.18
27.07.2023 14:05:00.000,458.787,458.806,458.256,458.406,19028599.74
27.07.2023 14:10:00.000,458.406,458.457,458.137,458.337,18178200.01
27.07.2023 14:15:00.000,458.327,458.517,458.276,458.427,14110899.93
27.07.2023 14:20:00.000,458.417,458.536,458.176,458.296,13663800.24
27.07.2023 14:25:00.000,458.256,458.257,457.616,457.687,21613600.02
27.07.2023 14:30:00.000,457.697,458.036,457.616,457.996,16216500.04
27.07.2023 14:35:00.000,457.996,458.257,457.926,458.226,9783800.01
27.07.2023 14:40:00.000,458.217,458.297,458.086,458.196,10322299.84
27.07.2023 14:45:00.000,458.197,458.436,458.096,458.186,13396899.94
27.07.2023 14:50:00.000,458.186,458.206,457.766,457.866,15370799.54
27.07.2023 14:55:00.000,457.866,457.987,457.266,457.467,17238899.71
27.07.2023 15:00:00.000,457.476,457.786,457.466,457.546,15916300.06
27.07.2023 15:05:00.000,457.557,457.637,457.236,457.257,13338800.19
27.07.2023 15:10:00.000,457.247,457.397,457.066,457.247,13401200.06
27.07.2023 15:15:00.000,457.236,457.487,457.106,457.447,13733799.93
27.07.2023 15:20:00.000,457.436,457.677,457.296,457.606,11962900.16
27.07.2023 15:25:00.000,457.606,457.697,457.406,457.697,11196300.03
27.07.2023 15:30:00.000,457.717,457.996,457.696,457.866,12551700.12
27.07.2023 15:35:00.000,457.876,457.907,457.717,457.897,9369999.89
27.07.2023 15:40:00.000,457.887,457.927,457.516,457.576,10599900.01
27.07.2023 15:45:00.000,457.577,457.627,457.226,457.337,12880999.8
27.07.2023 15:50:00.000,457.327,457.567,457.287,457.357,10741900.21
27.07.2023 15:55:00.000,457.357,457.467,457.206,457.427,11367499.95
27.07.2023 16:00:00.000,457.437,457.677,457.376,457.676,8105499.98
27.07.2023 16:05:00.000,457.686,457.907,457.616,457.886,7896400.09
27.07.2023 16:10:00.000,457.896,458.027,457.886,457.927,7817899.94
27.07.2023 16:15:00.000,457.937,458.107,457.796,457.916,8153099.89
27.07.2023 16:20:00.000,457.917,458.127,457.816,458.117,6036500.1
27.07.2023 16:25:00.000,458.127,458.397,458.096,458.377,8290799.98
27.07.2023 16:30:00.000,458.386,458.527,458.346,458.356,6681100.01
27.07.2023 16:35:00.000,458.346,458.536,458.336,458.487,6068899.99
27.07.2023 16:40:00.000,458.476,458.567,458.416,458.416,4293999.97
27.07.2023 16:45:00.000,458.407,458.587,458.397,458.507,5732800.07
27.07.2023 16:50:00.000,458.507,458.516,458.156,458.207,7394099.95
27.07.2023 16:55:00.000,458.197,458.376,458.137,458.376,6435700
27.07.2023 17:00:00.000,458.387,458.586,458.227,458.236,10722500.09
27.07.2023 17:05:00.000,458.217,458.347,457.196,457.767,26734600.07
27.07.2023 17:10:00.000,457.797,457.967,457.676,457.837,18519700.29
27.07.2023 17:15:00.000,457.826,457.826,456.836,456.927,21448899.98
27.07.2023 17:20:00.000,456.937,456.937,456.387,456.696,23971700.19
27.07.2023 17:25:00.000,456.696,456.777,456.246,456.286,21193099.74
27.07.2023 17:30:00.000,456.296,456.426,456.066,456.136,20545599.7
27.07.2023 17:35:00.000,456.127,456.247,455.797,455.836,20053200.24
27.07.2023 17:40:00.000,455.846,456.346,455.817,456.307,15857299.8
27.07.2023 17:45:00.000,456.306,456.366,455.846,455.936,16532199.86
27.07.2023 17:50:00.000,455.946,456.167,455.736,455.977,14231800.08
27.07.2023 17:55:00.000,455.986,456.107,455.696,456.026,12721899.99
27.07.2023 18:00:00.000,456.007,456.206,455.676,455.876,15217000.25
27.07.2023 18:05:00.000,455.866,456.016,455.216,455.347,17042399.88
27.07.2023 18:10:00.000,455.346,455.346,454.346,454.536,21361599.92
27.07.2023 18:15:00.000,454.526,454.866,454.477,454.846,18547899.96
